id,status,response_time,body,tsbefore,tsafter
105,200,176984457,23395993,1620100843753698300,1620100843930682757
106,200,171960954,26885184,1620100843949977039,1620100844121937993
107,200,199425007,22973064,1620100844121990345,1620100844321415352
108,200,167481684,22882296,1620100844296295490,1620100844463777174
109,200,218139357,25690519,1620100844488685798,1620100844706825155
110,200,182577900,34437897,1620100844700929829,1620100844883507729
111,200,231697968,26590917,1620100844907980706,1620100845139678674
112,200,212573887,47352046,1620100845106246487,1620100845318820374
113,200,170981234,22884052,1620100845312516787,1620100845483498021
114,200,158628228,14776677,1620100845503896967,1620100845662525195
115,200,175617412,20479985,1620100845701956932,1620100845877574344
116,200,151776567,10718075,1620100845930212401,1620100846081988968
117,200,211112544,19089584,1620100846121448029,1620100846332560573
118,200,191324205,20133491,1620100846327623158,1620100846518947363
119,200,169750785,18899358,1620100846514725693,1620100846684476478
120,200,162954176,19089070,1620100846700843360,1620100846863797536
121,200,174765103,15664256,1620100846923171421,1620100847097936524
122,200,201274406,14671072,1620100847141400335,1620100847342674741
123,200,205294223,14716421,1620100847337693411,1620100847542987634
124,200,166851305,21097944,1620100847538021383,1620100847704872688
125,200,201809764,29199689,1620100847775284843,1620100847977094607
126,200,192939319,27043474,1620100847972414722,1620100848165354041
127,200,201694607,31840461,1620100848163502218,1620100848365196825
128,200,177896381,10630161,1620100848360620002,1620100848538516383
129,200,167205074,22909412,1620100848575684196,1620100848742889270
130,200,162156584,27403701,1620100848776831191,1620100848938987775
131,200,187585854,28724129,1620100848969953620,1620100849157539474
132,200,159812691,19780996,1620100849141215733,1620100849301028424
133,200,168836672,26199269,1620100849364366343,1620100849533203015
134,200,166038097,22896530,1620100849538441003,1620100849704479100
135,200,202719207,15067313,1620100849727653402,1620100849930372609
136,200,195473177,22764815,1620100849939714259,1620100850135187436
137,200,191769345,14844452,1620100850147978240,1620100850339747585
138,200,193575023,29682927,1620100850351136132,1620100850544711155
139,200,188103812,19347813,1620100850561340460,1620100850749444272
140,200,188957584,14886411,1620100850765570638,1620100850954528222
141,200,196790115,22954686,1620100850961935247,1620100851158725362
142,200,191911320,26423098,1620100851172019338,1620100851363930658
143,200,197744330,28171346,1620100851371235100,1620100851568979430
144,200,184468363,10692271,1620100851589330022,1620100851773798385
145,200,194654759,19089890,1620100851783710339,1620100851978365098
146,200,197355895,10627169,1620100851985892406,1620100852183248301
147,200,192026004,26776573,1620100852194101340,1620100852386127344
148,200,210219452,14636643,1620100852381330360,1620100852591549812
149,200,174125623,10890618,1620100852585628943,1620100852759754566
150,200,171105255,11067139,1620100852787926334,1620100852959031589
151,200,187745831,11139427,1620100852995316858,1620100853183062689
152,200,225061618,23217849,1620100853180616583,1620100853405678201
153,200,180136030,14714624,1620100853400805244,1620100853580941274
154,200,197785267,23121794,1620100853576100939,1620100853773886206
155,200,161518162,19008103,1620100853781250501,1620100853942768663
156,200,208583182,43488802,1620100853972582536,1620100854181165718
157,200,163028308,10959808,1620100854154825948,1620100854317854256
158,200,168951832,26957922,1620100854371081341,1620100854540033173
159,200,169824338,26741066,1620100854573393469,1620100854743217807
160,200,171875065,26831626,1620100854808648197,1620100854980523262
161,200,162480495,18757401,1620100854997882085,1620100855160362580
162,200,204963508,26759034,1620100855191204770,1620100855396168278
163,200,174134471,23092464,1620100855393492810,1620100855567627281
164,200,174132701,10608589,1620100855603818958,1620100855777951659
165,200,168721544,14897202,1620100855804023295,1620100855972744839
166,200,186402914,10709932,1620100855991180665,1620100856177583579
167,200,152463957,10550189,1620100856188593243,1620100856341057200
168,200,220997094,14943555,1620100856405956607,1620100856626953701
169,200,197691081,15296844,1620100856623329597,1620100856821020678
170,200,177823556,19008061,1620100856818492900,1620100856996316456
171,200,206830071,26784671,1620100856994570358,1620100857201400429
172,200,206905203,22873166,1620100857198906133,1620100857405811336
173,200,194643393,26686359,1620100857416269347,1620100857610912740
174,200,163601942,15118503,1620100857624341343,1620100857787943285
175,200,187053715,23044466,1620100857833615451,1620100858020669166
176,200,169204733,26803296,1620100858033983489,1620100858203188222
177,200,203342458,19258880,1620100858226303164,1620100858429645622
178,200,207017427,23145902,1620100858427657372,1620100858634674799
179,200,157501561,14870613,1620100858645037258,1620100858802538819
180,200,290344350,26700003,1620100858832161931,1620100859122506281
181,200,177316086,19101187,1620100859021233627,1620100859198549713
182,200,171261846,26693569,1620100859229553430,1620100859400815276
183,200,166185527,22844282,1620100859417862451,1620100859584047978
184,200,166748726,26634327,1620100859594183898,1620100859760932624
185,200,168279872,26829449,1620100859813247136,1620100859981527008
186,200,158335804,14924433,1620100860027537260,1620100860185873064
187,200,156175655,15135453,1620100860206832300,1620100860363007955
188,200,163148911,22856039,1620100860400132357,1620100860563281268
189,200,199096689,18734890,1620100860583512127,1620100860782608816
190,200,205277756,18676599,1620100860777752693,1620100860983030449
191,200,209822143,22880144,1620100860978080949,1620100861187903092
192,200,205139985,17318711,1620100861185477132,1620100861390617117
193,200,208304540,11235307,1620100861385642608,1620100861593947148
194,200,197112836,26818887,1620100861588977431,1620100861786090267
195,200,217236690,13117077,1620100861781283106,1620100861998519796
196,200,201819228,22999425,1620100861993599928,1620100862195419156
197,200,225105647,29865873,1620100862192924767,1620100862418030414
198,200,196375517,22978806,1620100862413038379,1620100862609413896
199,200,193082589,15202044,1620100862604424310,1620100862797506899
200,200,165902954,22722505,1620100862795615308,1620100862961518262
201,200,162892423,22705727,1620100862999977693,1620100863162870116
202,200,198045136,22716878,1620100863219294421,1620100863417339557
203,200,173714191,26966080,1620100863412598840,1620100863586313031
204,200,163769089,22817785,1620100863616924707,1620100863780693796
205,200,194674149,23133256,1620100863816999581,1620100864011673730
206,200,170689533,22797519,1620100864009300597,1620100864179990130
207,200,274144681,23191005,1620100864212565108,1620100864486709789
208,200,165204344,22928184,1620100864394662273,1620100864559866617
209,200,189891177,10576312,1620100864588960066,1620100864778851243
210,200,185392824,18763089,1620100864798136516,1620100864983529340
211,200,187732219,23242810,1620100865000385298,1620100865188117517
212,200,197417587,14718074,1620100865185692354,1620100865383109941
213,200,220093372,14657118,1620100865378027183,1620100865598120555
214,200,190771714,10643267,1620100865611400627,1620100865802172341
215,200,186864468,18997717,1620100865820694702,1620100866007559170
216,200,182546528,10931540,1620100866029923828,1620100866212470356
217,200,206729997,15437123,1620100866254245023,1620100866460975020
218,200,203043550,54690919,1620100866458512734,1620100866661556284
219,200,182951065,38883733,1620100866643882580,1620100866826833645
220,200,189424152,18883030,1620100866842252466,1620100867031676618
221,200,198853190,18907985,1620100867037630466,1620100867236483656
222,200,191268209,10665101,1620100867249967569,1620100867441235778
223,200,188734416,19182827,1620100867457365262,1620100867646099678
224,200,171143167,10552975,1620100867649485277,1620100867820628444
225,200,214612780,23179492,1620100867839762832,1620100868054375612
226,200,169704738,10718788,1620100868049060769,1620100868218765507
227,200,172767304,11322260,1620100868245261519,1620100868418028823
228,200,158900723,22691874,1620100868442496755,1620100868601397478
229,200,163107006,23189293,1620100868656786699,1620100868819893705
230,200,165478467,26761126,1620100868872916594,1620100869038395061
231,200,160645020,18738541,1620100869080004871,1620100869240649891
232,200,193561231,22688377,1620100869295110974,1620100869488672205
233,200,191257974,14826422,1620100869502225311,1620100869693483285
234,200,198314525,10867036,1620100869700373959,1620100869898688484
235,200,178494449,19441101,1620100869900629000,1620100870079123449
236,200,160515634,22763867,1620100870081889029,1620100870242404663
237,200,209029589,18691576,1620100870283118952,1620100870492148541
238,200,193461681,10602910,1620100870487394350,1620100870680856031
239,200,167528556,22667477,1620100870676543908,1620100870844072464
240,200,162270237,18757047,1620100870862754032,1620100871025024269
241,200,210528183,23145911,1620100871060101114,1620100871270629297
242,200,166096684,10737790,1620100871268458449,1620100871434555133
243,200,209841218,10644755,1620100871474711097,1620100871684552315
244,200,159487749,14906298,1620100871682027778,1620100871841515527
245,200,173678897,10643717,1620100871887321170,1620100872061000067
246,200,162603600,15160318,1620100872101437663,1620100872264041263
247,200,181720148,19196834,1620100872300487182,1620100872482207330
248,200,183755873,22807129,1620100872479783306,1620100872663539179
249,200,165133918,26843687,1620100872677840343,1620100872842974261
250,200,164170343,22778731,1620100872879111679,1620100873043282022
251,200,158085503,18753088,1620100873063391618,1620100873221477121
252,200,196493300,10998963,1620100873268696782,1620100873465190082
253,200,162115694,19233989,1620100873460025507,1620100873622141201
254,200,201304047,14931198,1620100873647394149,1620100873848698196
255,200,192438593,14795677,1620100873845748680,1620100874038187273
256,200,199257140,22853816,1620100874036010260,1620100874235267400
257,200,168308660,26729161,1620100874233105523,1620100874401414183
258,200,170493123,26805859,1620100874413224807,1620100874583717930
259,200,163781962,19280255,1620100874598331939,1620100874762113901
260,200,170006160,26928696,1620100874812419720,1620100874982425880
261,200,155114360,15337780,1620100875006552553,1620100875161666913
262,200,190233815,22853779,1620100875209704498,1620100875399938313
263,200,168397755,26760439,1620100875430842847,1620100875599240602
264,200,156452068,15007036,1620100875624985979,1620100875781438047
265,200,166666699,23067132,1620100875853169430,1620100876019836129
266,200,165735124,26749049,1620100876054249799,1620100876219984923
267,200,196706204,26716589,1620100876255336504,1620100876452042708
268,200,169300265,26745218,1620100876450376344,1620100876619676609
269,200,199343539,18791738,1620100876658468355,1620100876857811894
270,200,255740147,11052768,1620100876853559527,1620100877109299674
271,200,176725234,11188934,1620100877041646366,1620100877218371600
272,200,167931665,23344040,1620100877235760082,1620100877403691747
273,200,164179742,22865407,1620100877437816592,1620100877601996334
274,200,160326153,14908146,1620100877642899737,1620100877803225890
275,200,202918951,18806632,1620100877843014120,1620100878045933071
276,200,158507210,14961343,1620100878044186131,1620100878202693341
277,200,199004910,23167863,1620100878281360280,1620100878480365190
278,200,187461918,22715668,1620100878475590159,1620100878663052077
279,200,194540177,18779897,1620100878660780058,1620100878855320235
280,200,159213695,10657712,1620100878853024671,1620100879012238366
281,200,166904393,10761618,1620100879050392308,1620100879217296701
282,200,181245073,18833241,1620100879240660174,1620100879421905247
283,200,209676150,19339886,1620100879423865046,1620100879633541196
284,200,188461036,10651532,1620100879631090473,1620100879819551509
285,200,167234770,22695613,1620100879815293319,1620100879982528089
286,200,216614209,22706635,1620100880000582857,1620100880217197066
287,200,169792325,22797786,1620100880214855587,1620100880384647912
288,200,173263124,14918697,1620100880424118728,1620100880597381852
289,200,161970315,15231068,1620100880643301445,1620100880805271760
290,200,198482539,26679864,1620100880828353445,1620100881026835984
291,200,197224350,23127762,1620100881022481155,1620100881219705505
292,200,166480039,22776338,1620100881195571307,1620100881362051346
293,200,152713170,13682536,1620100881390685261,1620100881543398431
294,200,197371139,11574201,1620100881586813247,1620100881784184386
295,200,228339460,19074845,1620100881781929571,1620100882010269031
296,200,156304922,14830574,1620100882007184241,1620100882163489163
297,200,167358038,14786480,1620100882224533697,1620100882391891735
298,200,194054791,18828919,1620100882402741777,1620100882596796568
299,200,189706062,14844867,1620100882606096619,1620100882795802681
300,200,167347110,26732722,1620100882794317326,1620100882961664436
301,200,198298855,10917342,1620100883012645037,1620100883210943892
302,200,204727960,10871069,1620100883210938593,1620100883415666553
303,200,196628985,26724170,1620100883424071296,1620100883620700281
304,200,184218409,18674987,1620100883641193604,1620100883825412013
305,200,191029542,23100479,1620100883839445792,1620100884030475334
306,200,186171430,14624811,1620100884048718745,1620100884234890175
307,200,176007493,19357365,1620100884263824948,1620100884439832441
308,200,162850241,23055272,1620100884498164089,1620100884661014330
309,200,192488801,14694250,1620100884707383678,1620100884899872479
310,200,210405559,26787864,1620100884897728133,1620100885108133692
311,200,155809297,14916073,1620100885105948460,1620100885261757757
312,200,216664489,26713706,1620100885297161837,1620100885513826326
313,200,169907811,27203707,1620100885511482206,1620100885681390017
314,200,153959566,14681928,1620100885727588312,1620100885881547878
315,200,190802886,18783865,1620100885941895561,1620100886132698447
316,200,174841183,14728988,1620100886130229436,1620100886305070619
317,200,158072736,18773858,1620100886302538334,1620100886460611070
318,200,187369953,10759997,1620100886504940817,1620100886692310770
319,200,234671470,11058057,1620100886710153983,1620100886944825453
320,200,233171662,18696024,1620100886942403218,1620100887175574880
321,200,245919540,26758252,1620100887173690777,1620100887419610317
322,200,196710847,22752962,1620100887417022100,1620100887613732947
323,200,192168896,26747779,1620100887611238681,1620100887803407577
324,200,210028188,14660073,1620100887798512673,1620100888008540861
325,200,201853265,19060794,1620100888003775549,1620100888205628814
326,200,230393422,18773003,1620100888203041247,1620100888433434669
327,200,180557299,26676304,1620100888436351275,1620100888616908574
328,200,216299554,23007228,1620100888612444032,1620100888828743586
329,200,197299915,18761262,1620100888823736376,1620100889021036291
330,200,204832301,22794242,1620100889016041960,1620100889220874261
331,200,222082757,24976193,1620100889219193367,1620100889441276124
332,200,194096740,22401441,1620100889436372387,1620100889630469127
333,200,167615212,10686462,1620100889625682873,1620100889793298085
334,200,207958669,10584156,1620100889823812075,1620100890031770744
335,200,197027147,10642721,1620100890029915264,1620100890226942411
336,200,208145170,18718850,1620100890225018694,1620100890433163864
337,200,169233915,27133969,1620100890431179766,1620100890600413681
338,200,160763714,18795587,1620100890621294662,1620100890782058376
339,200,162817148,10854589,1620100890830373899,1620100890993191047
340,200,180357447,22976904,1620100891039485345,1620100891219842792
341,200,185218472,26768948,1620100891217720381,1620100891402938853
342,200,185887679,18933627,1620100891422043754,1620100891607931433
343,200,183117115,10972840,1620100891629399613,1620100891812516728
344,200,176047329,22656485,1620100891841608136,1620100892017655465
345,200,190680944,14762128,1620100892019850733,1620100892210531677
346,200,200128532,10714879,1620100892208193441,1620100892408321973
347,200,177994280,14720770,1620100892403531208,1620100892581525488
348,200,158019282,17776937,1620100892625879340,1620100892783898622
349,200,202210305,15429434,1620100892807107586,1620100893009317891
350,200,215672539,14956306,1620100893004399019,1620100893220071558
351,200,208149960,23161751,1620100893217747428,1620100893425897388
352,200,162112734,18735448,1620100893421053924,1620100893583166658
353,200,185686500,10573625,1620100893612397832,1620100893798084332
354,200,189573593,41858956,1620100893795631706,1620100893985205299
355,200,221840928,19400489,1620100893982919611,1620100894204760539
356,200,170701639,18624732,1620100894202234393,1620100894372936032
357,200,177260840,18769262,1620100894400356694,1620100894577617534
358,200,163078740,18742763,1620100894580672507,1620100894743751247
359,200,195171048,14819996,1620100894780968874,1620100894976139922
360,200,200135437,20779197,1620100894971345369,1620100895171480806
361,200,218357679,11006353,1620100895166677158,1620100895385034837
362,200,227833265,18714383,1620100895379993810,1620100895607827075
363,200,178244617,18750960,1620100895605300328,1620100895783544945
364,200,216379750,19727344,1620100895778690608,1620100895995070358
365,200,226361894,14739932,1620100895990002131,1620100896216364025
366,200,203081490,26993595,1620100896217228967,1620100896420310457
367,200,183883834,23096209,1620100896417540824,1620100896601424658
368,200,183976006,23173591,1620100896596639843,1620100896780615849
369,200,162881766,26707417,1620100896777867041,1620100896940748807
370,200,167730596,26668196,1620100896995196697,1620100897162927293
371,200,163347095,22810748,1620100897179354682,1620100897342701777
372,200,164450543,14711214,1620100897382729711,1620100897547180254
373,200,176702372,33070429,1620100897580885254,1620100897757587626
374,200,168015203,22809166,1620100897754970976,1620100897922986179
375,200,155502641,14949359,1620100897967267967,1620100898122770608
376,200,167627713,26758508,1620100898155387191,1620100898323014904
377,200,187584568,18754645,1620100898377511455,1620100898565096023
378,200,207301504,18799192,1620100898560711391,1620100898768012895
379,200,172695729,15207727,1620100898763792925,1620100898936488654
380,200,228770186,14873473,1620100898946071347,1620100899174841533
381,200,215932275,22702847,1620100899170195667,1620100899386127942
382,200,160941864,18853126,1620100899381381352,1620100899542323216
383,200,220614498,10672015,1620100899570645295,1620100899791259793
384,200,203515899,14693368,1620100899785996029,1620100899989511928
385,200,181850640,10997628,1620100899984299574,1620100900166150214
386,200,160687271,18894142,1620100900163633375,1620100900324320646
387,200,160968356,18916322,1620100900343874476,1620100900504842832
388,200,184438697,23199790,1620100900537187874,1620100900721626571
389,200,188378615,19210438,1620100900738481248,1620100900926859863
390,200,198284748,14761226,1620100900951786407,1620100901150071155
391,200,187632346,11036417,1620100901148035646,1620100901335667992
392,200,168786534,26866778,1620100901332416778,1620100901501203312
393,200,174869089,26793013,1620100901529682488,1620100901704551577
394,200,150508047,10906913,1620100901729957739,1620100901880465786
395,200,187739670,26943012,1620100901911195705,1620100902098935375
396,200,166156322,26720148,1620100902096490908,1620100902262647230
397,200,176374496,15229552,1620100902303857602,1620100902480232098
398,200,176275742,14896372,1620100902491155280,1620100902667431022
399,200,152103900,14688405,1620100902691544691,1620100902843648591
400,200,194376396,18693657,1620100902882714928,1620100903077091324
401,200,193705564,10675455,1620100903086039104,1620100903279744668
402,200,188211493,23438429,1620100903275207250,1620100903463418743
403,200,205265376,23523538,1620100903458541139,1620100903663806515
404,200,167234709,22664787,1620100903658889180,1620100903826123889
405,200,197753836,10667585,1620100903846365139,1620100904044118975
406,200,197823451,18789743,1620100904041755036,1620100904239578487
407,200,203577149,22725810,1620100904237105095,1620100904440682244
408,200,174865581,10905869,1620100904438223136,1620100904613088717
409,200,192448424,13634314,1620100904625452496,1620100904817900920
410,200,173019674,14635913,1620100904849705068,1620100905022724742
411,200,189705576,18697240,1620100905062019339,1620100905251724915
412,200,182905845,10689786,1620100905249267210,1620100905432173055
413,200,193641402,23035430,1620100905443486435,1620100905637127837
414,200,171895505,14867444,1620100905669604488,1620100905841499993
415,200,176988874,19130738,1620100905881624216,1620100906058613090
416,200,167116367,10667481,1620100906072745750,1620100906239862117
417,200,188978422,14778908,1620100906266833591,1620100906455812013
418,200,175459868,18609851,1620100906484953333,1620100906660413201
419,200,216711617,10675275,1620100906709072618,1620100906925784235
420,200,157995287,14716743,1620100906923318204,1620100907081313491
421,200,269186261,27324256,1620100907114657260,1620100907383843521
422,200,164943145,22651930,1620100907318998733,1620100907483941878
423,200,165724296,26778643,1620100907519136876,1620100907684861172
424,200,173502310,26645559,1620100907716275889,1620100907889778199
425,200,160022040,14748501,1620100907920487452,1620100908080509492
426,200,200702080,23131231,1620100908100756157,1620100908301458237
427,200,204889389,23037350,1620100908299021022,1620100908503910411
428,200,210297580,22734357,1620100908498298627,1620100908708596207
429,200,198542350,19075617,1620100908704460574,1620100908903002924
430,200,212269151,22574398,1620100908898225821,1620100909110494972
431,200,211010839,14653208,1620100909105464372,1620100909316475211
432,200,190326957,26536831,1620100909311672470,1620100909501999427
433,200,192266411,19119293,1620100909496951849,1620100909689218260
434,200,193484640,14819576,1620100909686256963,1620100909879741603
435,200,207671411,23083164,1620100909877530137,1620100910085201548
436,200,245529214,19467569,1620100910082836690,1620100910328365904
437,200,217393915,15113198,1620100910323148207,1620100910540542122
438,200,205231836,26713470,1620100910535550028,1620100910740781864
439,200,183813487,23203860,1620100910735861802,1620100910919675289
440,200,192984775,22787765,1620100910917985779,1620100911110970554
441,200,213743925,10656672,1620100911109141794,1620100911322885719
442,200,200151644,18892698,1620100911320317118,1620100911520468762
443,200,177118122,22773889,1620100911518395821,1620100911695513943
444,200,210775466,24862712,1620100911693526903,1620100911904302369
445,200,202010502,19167304,1620100911901640933,1620100912103651435
446,200,191225741,22814448,1620100912101769482,1620100912292995223
447,200,202181220,14851730,1620100912287008581,1620100912489189801
448,200,194859082,10635632,1620100912484340939,1620100912679200021
449,200,167917617,26935356,1620100912674599212,1620100912842516829
450,200,172411547,22737288,1620100912837669004,1620100913010080551
451,200,166219033,27126766,1620100913054817106,1620100913221036139
452,200,160264696,22652796,1620100913262998679,1620100913423263375
453,200,185042205,14949726,1620100913467332455,1620100913652374660
454,200,180767349,14893680,1620100913648662566,1620100913829429915
455,200,167439459,14639847,1620100913866882470,1620100914034321929
456,200,167939802,10664948,1620100914071127610,1620100914239067412
457,200,213295676,35396593,1620100914279336742,1620100914492632418
458,200,170301336,26777148,1620100914489577144,1620100914659878480
459,200,167935117,14674959,1620100914685854133,1620100914853789250
460,200,193856597,18711017,1620100914865076354,1620100915058932951
461,200,159569137,14702235,1620100915067296804,1620100915226865941
462,200,183317973,10618161,1620100915268442995,1620100915451760968
463,200,190615387,19250658,1620100915482713715,1620100915673329102
464,200,199147860,20891420,1620100915681985977,1620100915881133837
465,200,204318064,22722364,1620100915878238016,1620100916082556080
466,200,186317048,25212133,1620100916079622137,1620100916265939185
467,200,214602085,18806662,1620100916260873198,1620100916475475283
468,200,199512298,10844185,1620100916470091853,1620100916669604151
469,200,206369462,10853410,1620100916664330999,1620100916870700461
470,200,282157979,10649556,1620100916864594412,1620100917146752391
471,200,174382425,26966016,1620100917071997488,1620100917246379913
472,200,152309348,10653302,1620100917269349569,1620100917421658917
473,200,197091964,22867025,1620100917465735014,1620100917662826978
474,200,186271193,25301763,1620100917660909767,1620100917847180960
475,200,183714501,19057634,1620100917844224267,1620100918027938768
476,200,166469591,18641018,1620100918066284961,1620100918232754552
477,200,187770537,18838842,1620100918285588765,1620100918473359302
478,200,194815407,10517484,1620100918470775552,1620100918665590959
479,200,184048275,22642113,1620100918662835126,1620100918846883401
480,200,186536738,18688293,1620100918865146810,1620100919051683548
481,200,189207571,15237157,1620100919070506298,1620100919259713869
482,200,203184730,26715868,1620100919257618053,1620100919460802783
483,200,193291482,23166916,1620100919456009838,1620100919649301320
484,200,209475861,10897734,1620100919644238194,1620100919853714055
485,200,193460612,10471436,1620100919848607049,1620100920042067661
486,200,168674345,22645754,1620100920036966845,1620100920205641190
487,200,217932058,23003635,1620100920250288945,1620100920468221003
488,200,163550723,18943462,1620100920463360313,1620100920626911036
489,200,166534285,10821590,1620100920672682567,1620100920839216852
490,200,199239875,22720543,1620100920896769607,1620100921096009482
491,200,213577321,26600751,1620100921091062344,1620100921304639665
492,200,166017124,26822011,1620100921316365549,1620100921482382673
493,200,204807706,27250573,1620100921508768547,1620100921713576253
494,200,206720593,26662259,1620100921709110895,1620100921915831488
495,200,170697686,10725694,1620100921911177535,1620100922081875221
496,200,171663657,14900585,1620100922108302995,1620100922279966652
497,200,166886304,26681065,1620100922297461767,1620100922464348071
