id,status,response_time,body,tsbefore,tsafter
73,200,3624880491,660530561,1620235349449319005,1620235353074199496
70,200,3701615262,679124883,1620235349382623788,1620235353084239050
89,200,3378826930,640966333,1620235349766433584,1620235353145260514
250,200,175650097,24546962,1620235352973347034,1620235353148997131
81,200,3547281249,640573539,1620235349605582374,1620235353152863623
46,200,4216400455,979836291,1620235348937378543,1620235353153778998
245,200,310783072,168167472,1620235352872301412,1620235353183084484
249,200,232013126,67512514,1620235352955061534,1620235353187074660
247,200,276593666,110364615,1620235352920692518,1620235353197286184
248,200,263254368,32288499,1620235352935832855,1620235353199087223
251,200,204444193,59139550,1620235353001560247,1620235353206004440
246,200,313589505,156109284,1620235352897457847,1620235353211047352
91,200,3410098568,600148472,1620235349806945416,1620235353217043984
82,200,3592270060,657389256,1620235349624909122,1620235353217179182
86,200,3514532870,624391656,1620235349704746036,1620235353219278906
93,200,3367741255,627866407,1620235349853405820,1620235353221147075
244,200,392933214,249946247,1620235352848057421,1620235353240990635
75,200,3762364967,631227266,1620235349489620373,1620235353251985340
69,200,3885375125,678459986,1620235349369314543,1620235353254689668
252,200,267157455,123646345,1620235353025893180,1620235353293050635
88,200,3556029476,641390354,1620235349740251698,1620235353296281174
256,200,193302858,32501706,1620235353103607308,1620235353296910166
87,200,3601223228,624361930,1620235349721079337,1620235353322302565
85,200,3647723789,645313963,1620235349687674495,1620235353335398284
253,200,303428074,146205080,1620235353047096170,1620235353350524244
254,200,290995306,136249359,1620235353065223952,1620235353356219258
94,200,3499816274,598329078,1620235349874611806,1620235353374428080
92,200,3543302570,669856104,1620235349835205592,1620235353378508162
84,200,3713055197,659032930,1620235349665453316,1620235353378508513
95,200,3506658909,623091829,1620235349890701861,1620235353397360770
90,200,3605680559,621621588,1620235349794626035,1620235353400306594
99,200,3466106904,605482400,1620235349964593792,1620235353430700696
257,200,308483458,150182401,1620235353125815800,1620235353434299258
262,200,202527921,44966510,1620235353233874737,1620235353436402658
255,200,358949049,213547185,1620235353083466930,1620235353442415979
265,200,173322438,19522915,1620235353300597351,1620235353473919789
107,200,3368557430,580661602,1620235350115067316,1620235353483624746
258,200,345442591,169187321,1620235353148103226,1620235353493545817
261,200,279998315,125596106,1620235353215680880,1620235353495679195
260,200,311907591,86799966,1620235353187513016,1620235353499420607
263,200,243711620,78551430,1620235353258054118,1620235353501765738
267,200,162723683,27103243,1620235353339039099,1620235353501762782
106,200,3432825964,579734296,1620235350097997415,1620235353530823379
266,200,224698666,86674399,1620235353316873485,1620235353541572151
259,200,389418242,219884875,1620235353167352182,1620235353556770424
105,200,3486984515,639705858,1620235350081737300,1620235353568721815
98,200,3631836504,645983858,1620235349947350116,1620235353579186620
270,200,182387536,42470287,1620235353396799639,1620235353579187175
96,200,3673851041,624827428,1620235349911898365,1620235353585749406
271,200,182659625,42168534,1620235353412113861,1620235353594773486
264,200,322634384,160210065,1620235353276363767,1620235353598998151
101,200,3612915162,639009041,1620235349999911775,1620235353612826937
112,200,3403757352,627866627,1620235350214085775,1620235353617843127
269,200,264389269,119312528,1620235353374470231,1620235353638859500
273,200,213318912,52677451,1620235353444687359,1620235353658006271
115,200,3404637342,617711575,1620235350277841639,1620235353682478981
268,200,322303053,169580488,1620235353360305198,1620235353682608251
102,200,3660756450,719342728,1620235350023178392,1620235353683934842
275,200,207812677,56557523,1620235353485177393,1620235353692990070
100,200,3726379141,641091904,1620235349984777835,1620235353711156976
276,200,250512200,89190543,1620235353508433011,1620235353758945211
272,200,336793845,114981706,1620235353425440383,1620235353762234228
121,200,3396120233,585403580,1620235350383542912,1620235353779663145
108,200,3642571653,619426803,1620235350140316319,1620235353782887972
103,200,3747660319,620931043,1620235350044432722,1620235353792093041
274,200,330160013,150746011,1620235353465956693,1620235353796116706
104,200,3736365874,580162565,1620235350062567826,1620235353798933700
279,200,222078320,64964840,1620235353587036372,1620235353809114692
97,200,3881939716,620262920,1620235349932099655,1620235353814039371
281,200,195335219,27088654,1620235353626566622,1620235353821901841
280,200,213607638,56441832,1620235353610252617,1620235353823860255
278,200,277245981,101750977,1620235353555881820,1620235353833127801
111,200,3679320753,601734859,1620235350192922137,1620235353872242890
117,200,3583596609,598290630,1620235350312547297,1620235353896143906
285,200,197638328,43617911,1620235353714455053,1620235353912093381
119,200,3574930807,560580189,1620235350346190686,1620235353921121493
283,200,270946375,101903981,1620235353668173102,1620235353939119477
282,200,313473044,153018318,1620235353647809581,1620235353961282625
110,200,3792697350,719120418,1620235350173723999,1620235353966421349
284,200,290709857,150086615,1620235353686199343,1620235353976909200
290,200,161689363,23394023,1620235353818613251,1620235353980302614
123,200,3575734308,686659812,1620235350415221080,1620235353990955388
118,200,3666659894,681840824,1620235350331873967,1620235353998533861
114,200,3744482815,659528157,1620235350257567220,1620235354002050035
109,200,3848706047,980285795,1620235350160612333,1620235354009318380
113,200,3773645781,676491941,1620235350236448316,1620235354010094097
277,200,480458511,303468482,1620235353534631661,1620235354015090172
293,200,174648097,11270191,1620235353879538173,1620235354054186270
286,200,349776228,210530485,1620235353738672546,1620235354088448774
295,200,175541972,28546141,1620235353925900059,1620235354101442031
294,200,209219899,49006174,1620235353901703527,1620235354110923426
287,200,353956029,167544657,1620235353756984947,1620235354110940976
297,200,166138320,28307394,1620235353970289112,1620235354136427432
289,200,341353020,190841582,1620235353799430359,1620235354140783379
126,200,3670122132,663596041,1620235350488268137,1620235354158390269
116,200,3862247839,760122900,1620235350299210090,1620235354161457929
124,200,3722776880,622633575,1620235350440593455,1620235354163370335
291,200,325362393,190208670,1620235353839880239,1620235354165242632
145,200,3302370443,598791443,1620235350866015518,1620235354168385961
288,200,402209192,261828139,1620235353776265982,1620235354178475174
299,200,181226803,44083831,1620235354005766709,1620235354186993512
122,200,3793638709,783880108,1620235350397879233,1620235354191517942
125,200,3721537471,738473338,1620235350473839140,1620235354195376611
292,200,346322217,188767931,1620235353860205396,1620235354206527613
302,200,178906689,35793069,1620235354069548337,1620235354248455026
127,200,3739030657,621644775,1620235350517633276,1620235354256663933
304,200,159646667,22762262,1620235354106951034,1620235354266597701
298,200,282277169,139975061,1620235353985557007,1620235354267834176
138,200,3533907073,600564471,1620235350738454006,1620235354272361079
296,200,339714749,165700978,1620235353944102192,1620235354283816941
301,200,237907610,73993106,1620235354052298708,1620235354290206318
142,200,3514440194,607705923,1620235350807309745,1620235354321749939
306,200,174239847,22822027,1620235354149635884,1620235354323875731
131,200,3757072637,635720487,1620235350594697115,1620235354351769752
137,200,3643566645,639907265,1620235350721180119,1620235354364746764
300,200,330919715,194287127,1620235354034031551,1620235354364951266
309,200,163706831,27022888,1620235354203163398,1620235354366870229
312,200,164739873,28202556,1620235354242868900,1620235354407608773
120,200,4043339660,1060107704,1620235350368497754,1620235354411837414
313,200,159466896,14725227,1620235354267022482,1620235354426489378
307,200,265139215,102576899,1620235354164702246,1620235354429841461
303,200,344926031,171763921,1620235354089697942,1620235354434623973
305,200,310350313,162780642,1620235354128316994,1620235354438667307
150,200,3484543308,561365718,1620235350959833482,1620235354444376790
141,200,3662345083,577554327,1620235350787125027,1620235354449470110
144,200,3615749681,678835145,1620235350844843524,1620235354460593205
134,200,3814755668,579438856,1620235350657585636,1620235354472341304
315,200,190606622,23763909,1620235354299321620,1620235354489928242
129,200,3935920181,639794182,1620235350556258081,1620235354492178262
143,200,3678397082,603339328,1620235350823584603,1620235354501981685
139,200,3758439586,627286474,1620235350748658279,1620235354507097865
314,200,233673084,95084336,1620235354285099075,1620235354518772159
153,200,3496229177,596764053,1620235351028361977,1620235354524591154
151,200,3542683726,641944483,1620235350981909007,1620235354524592733
140,200,3756953451,582627733,1620235350768855311,1620235354525808762
128,200,4024124700,620469686,1620235350541982727,1620235354566107427
155,200,3463133483,602465117,1620235351068885005,1620235354532018488
136,200,3862866906,583448700,1620235350704055554,1620235354566922460
308,200,387945586,213106612,1620235354181890513,1620235354569836099
310,200,368670928,203690825,1620235354213358587,1620235354582029515
147,200,3687036842,621830588,1620235350903305615,1620235354590342457
311,200,361891220,191440284,1620235354228642969,1620235354590534189
316,200,266416259,125528196,1620235354325519434,1620235354591935693
149,200,3660601394,637497514,1620235350941599757,1620235354602201151
148,200,3693673673,700115685,1620235350924456583,1620235354618130256
130,200,4039405646,640097368,1620235350579591604,1620235354618997250
322,200,169730805,33590930,1620235354452206935,1620235354621937740
320,200,226271672,70684865,1620235354404698320,1620235354630969992
324,200,164229050,26861996,1620235354495688358,1620235354659917408
318,200,321183984,148363852,1620235354360077190,1620235354681261174
135,200,4026580823,660143767,1620235350684787697,1620235354711368520
152,200,3711289831,560437761,1620235351009099415,1620235354720389246
326,200,180305451,24052682,1620235354540093807,1620235354720399258
161,200,3540439833,592114355,1620235351182959790,1620235354723399623
164,200,3496339060,596020509,1620235351233548986,1620235354729888046
154,200,3681452380,573963541,1620235351046613848,1620235354728066228
321,200,308271120,115207035,1620235354431956469,1620235354740227589
319,200,354764461,215545864,1620235354387409692,1620235354742174153
328,200,178572870,26664542,1620235354572440289,1620235354751013159
323,200,292381472,151961034,1620235354471469954,1620235354763851426
133,200,4134628197,817811786,1620235350634248170,1620235354768876367
132,200,4152764209,739409115,1620235350615975387,1620235354768739596
331,200,154862869,18892270,1620235354629140065,1620235354784002934
317,200,441753775,151809214,1620235354343801055,1620235354785554830
165,200,3537755430,643677003,1620235351247799395,1620235354785554825
330,200,173289281,18950391,1620235354615872705,1620235354789161986
325,200,273274843,110941667,1620235354518832313,1620235354792107156
327,200,244787005,111827506,1620235354549290507,1620235354794077512
159,200,3664352566,640723907,1620235351138625838,1620235354802978404
158,200,3689929862,660473671,1620235351122455435,1620235354812385297
168,200,3507489798,676112699,1620235351309280177,1620235354816769975
176,200,3361256516,617134484,1620235351466179388,1620235354827435904
329,200,228831855,75244535,1620235354598604028,1620235354827435883
146,200,3955614576,620658014,1620235350882134108,1620235354837748684
162,200,3648516194,658151702,1620235351195027058,1620235354843543252
166,200,3578317941,628517341,1620235351265868972,1620235354844186913
160,200,3699098455,561001283,1620235351156767662,1620235354855866117
163,200,3653044765,639831904,1620235351213273557,1620235354866318322
157,200,3803135085,618918846,1620235351105304110,1620235354908439195
332,200,264962380,113845913,1620235354650353954,1620235354915316334
173,200,3521473641,640377530,1620235351411404154,1620235354932877795
167,200,3664628652,599198517,1620235351281101696,1620235354945730348
339,200,198197265,44865491,1620235354763564211,1620235354961761476
336,200,253681226,90750636,1620235354708995822,1620235354962677048
335,200,292805032,114946891,1620235354694878123,1620235354987683155
171,200,3631357655,665603902,1620235351371969889,1620235355003327544
334,200,333208359,148158536,1620235354677606743,1620235355010815102
174,200,3581702345,738091833,1620235351429560829,1620235355011263174
179,200,3511057088,597210156,1620235351518116966,1620235355029174054
337,200,301956062,168905824,1620235354729187325,1620235355031143387
175,200,3597276526,660042819,1620235351446907831,1620235355044184357
340,200,266194681,103047055,1620235354781875833,1620235355048070514
342,200,228761763,51904737,1620235354833426633,1620235355062188396
170,200,3718337551,619335035,1620235351347728213,1620235355066065764
172,200,3677999463,679673532,1620235351395187054,1620235355073186517
177,200,3599018552,618749123,1620235351480447166,1620235355079465718
333,200,427990847,280917593,1620235354665378144,1620235355093368991
348,200,175857646,36674228,1620235354930780403,1620235355106638049
156,200,4018395183,860605508,1620235351094166885,1620235355112562068
169,200,3793009035,606841302,1620235351323475312,1620235355116484347
344,200,258715146,87029167,1620235354867769419,1620235355126484565
345,200,260433153,100161790,1620235354882044385,1620235355142477538
347,200,230683597,97513879,1620235354914627795,1620235355145311392
351,200,172881642,31376532,1620235354974482480,1620235355147364122
186,200,3471919888,655755617,1620235351676363280,1620235355148283168
180,200,3605051311,598949325,1620235351545409876,1620235355150461187
183,200,3542782242,640397744,1620235351616441780,1620235355159224022
341,200,364039388,191411318,1620235354806158440,1620235355170197828
349,200,228126491,93190673,1620235354952121853,1620235355180248344
338,200,437791646,263348776,1620235354747447364,1620235355185239010
354,200,168013130,30877144,1620235355019228426,1620235355187241556
184,200,3569051806,581896775,1620235351633771257,1620235355202823063
353,200,205564900,50896353,1620235354999989188,1620235355205554088
343,200,354734436,198857820,1620235354850600216,1620235355205334652
346,200,313277237,161699578,1620235354895308689,1620235355208585926
182,200,3621409559,643761063,1620235351593110281,1620235355214519840
187,200,3532154936,610651651,1620235351697538753,1620235355229693689
350,200,271381225,120142834,1620235354962299383,1620235355233680608
178,200,3745011004,659241632,1620235351496785836,1620235355241796840
356,200,176163178,23188431,1620235355066480535,1620235355242643713
199,200,3334120970,556910916,1620235351925480684,1620235355259601654
196,200,3387182213,539743486,1620235351873466015,1620235355260648228
188,200,3548856884,592565764,1620235351714720324,1620235355263577208
358,200,175210188,15088946,1620235355107764639,1620235355282974827
355,200,249384539,103973619,1620235355041427823,1620235355290812362
359,200,199841269,45012194,1620235355119934552,1620235355319775821
192,200,3531184494,617521864,1620235351790557434,1620235355321741928
352,200,348787373,212860421,1620235354983749598,1620235355332536971
191,200,3567253271,619354941,1620235351772249776,1620235355339503047
181,200,3783976596,621831254,1620235351568776190,1620235355352752786
185,200,3712700259,583553485,1620235351651110270,1620235355363810529
360,200,223630297,56080623,1620235355141180810,1620235355364811107
194,200,3535162794,621738351,1620235351834085699,1620235355369248493
361,200,200475912,24538306,1620235355170207361,1620235355370683273
204,200,3359211111,580956593,1620235352025782323,1620235355384993434
193,200,3594057333,659839282,1620235351813841015,1620235355407898348
202,200,3448865892,638591589,1620235351993079881,1620235355441945773
190,200,3707950262,658043978,1620235351755098170,1620235355463048432
198,200,3553869239,648718549,1620235351911154628,1620235355465023867
362,200,285830317,147977165,1620235355195310973,1620235355481141290
365,200,246395772,106584620,1620235355246939119,1620235355493334891
357,200,404610109,256305883,1620235355088733703,1620235355493343812
197,200,3602208634,599054871,1620235351893827328,1620235355496035962
195,200,3665829332,632458394,1620235351853368364,1620235355519197696
363,200,329916502,148584558,1620235355215446476,1620235355545362978
367,200,254098045,104495082,1620235355291275079,1620235355545373124
214,200,3335782076,584252508,1620235352219564555,1620235355555346631
203,200,3561764534,598410414,1620235352009444877,1620235355571209411
373,200,163854256,22849614,1620235355408242628,1620235355572096884
205,200,3566387127,638941738,1620235352045114547,1620235355611501674
366,200,348245680,199650077,1620235355265118677,1620235355613364357
201,200,3644276393,600283156,1620235351970023211,1620235355614299604
200,200,3673387818,639552352,1620235351946747694,1620235355620135512
370,200,268505885,120610860,1620235355353774480,1620235355622280365
364,200,415710717,232324524,1620235355228688149,1620235355644398866
206,200,3575958628,603302273,1620235352068440329,1620235355644398957
375,200,201680290,66552624,1620235355449704978,1620235355651385268
371,200,287531513,148790420,1620235355370890100,1620235355658421613
368,200,346787752,188436442,1620235355312415041,1620235355659202793
209,200,3537138435,601738039,1620235352124126833,1620235355661265268
189,200,3930408924,620029020,1620235351730867359,1620235355661276283
378,200,160846166,19220935,1620235355503387938,1620235355664234104
369,200,350978844,167483167,1620235355333416358,1620235355684395202
379,200,169630834,19062468,1620235355522581627,1620235355692212461
372,200,328180076,152288955,1620235355392077704,1620235355720257780
380,200,185431967,30654227,1620235355535853297,1620235355721285264
374,200,304148948,158429799,1620235355430406462,1620235355734555410
382,200,163101351,22761505,1620235355572314097,1620235355735415448
213,200,3534193133,637860668,1620235352202295639,1620235355736488772
208,200,3631471981,542090957,1620235352109835417,1620235355741307398
383,200,166954266,10529266,1620235355594582704,1620235355761536970
376,200,301689525,142956657,1620235355469847713,1620235355771537238
216,200,3514625953,656073673,1620235352262054714,1620235355776680667
210,200,3647035745,592570350,1620235352139392272,1620235355786428017
385,200,172645883,14609111,1620235355627972537,1620235355800618420
211,200,3692986265,582462404,1620235352156660663,1620235355849646928
377,200,366780587,214674312,1620235355486128028,1620235355852908615
391,200,151408471,14801745,1620235355742296175,1620235355893704646
386,200,248271353,72459876,1620235355647240433,1620235355895511786
384,200,288932674,116452530,1620235355613759198,1620235355902691872
381,200,347270791,193929213,1620235355557177463,1620235355904448254
387,200,236884903,101327689,1620235355672574861,1620235355909459764
390,200,187406340,22888357,1620235355725104819,1620235355912511159
393,200,168061983,31421752,1620235355776760214,1620235355944822197
394,200,162700899,12169582,1620235355790008021,1620235355952708920
395,200,153924811,18580783,1620235355808281448,1620235355962206259
397,200,152003654,15320473,1620235355852843934,1620235356004847588
389,200,299433611,121360715,1620235355709908713,1620235356009342324
398,200,150711206,14558472,1620235355867104767,1620235356017815973
388,200,355254934,204267367,1620235355691633171,1620235356046888105
399,200,165491775,30735858,1620235355890437330,1620235356055929105
401,200,162249957,26665190,1620235355932855451,1620235356095105408
400,200,193367842,52248980,1620235355911670536,1620235356105038378
392,200,351277154,193927578,1620235355762584275,1620235356113861429
402,200,171909943,16050554,1620235355949056589,1620235356120966532
403,200,165538008,30723968,1620235355970256845,1620235356135794853
404,200,151427593,14482368,1620235355993527686,1620235356144955279
405,200,174385179,30476489,1620235356009683472,1620235356184068651
396,200,356259330,122938458,1620235355832554357,1620235356188813687
406,200,163981380,22714002,1620235356030926426,1620235356194907806
407,200,149069795,15371871,1620235356048119265,1620235356197189060
408,200,165803211,32815178,1620235356063254152,1620235356229057363
409,200,168551509,12172366,1620235356086498448,1620235356255049957
410,200,158356254,18714211,1620235356112691599,1620235356271047853
412,200,154010889,14706580,1620235356155238846,1620235356309249735
411,200,186046214,22689559,1620235356130964584,1620235356317010798
413,200,182312800,34693924,1620235356172509220,1620235356354822020
414,200,168976622,30820641,1620235356191721190,1620235356360697812
415,200,170357529,15575145,1620235356202007815,1620235356372365344
416,200,170080116,18852452,1620235356226274402,1620235356396354518
417,200,161126372,26682853,1620235356252411143,1620235356413537515
418,200,179953680,18732963,1620235356272606213,1620235356452559893
420,200,151500672,14844178,1620235356321027476,1620235356472528148
421,200,152872334,18769571,1620235356341259311,1620235356494131645
419,200,194786860,58559422,1620235356303761420,1620235356498548280
422,200,153822667,16769216,1620235356359660290,1620235356513482957
423,200,157104184,22735663,1620235356380752256,1620235356537856440
424,200,180608648,31817871,1620235356413869244,1620235356594477892
425,200,176542980,19737348,1620235356432977856,1620235356609520836
426,200,160329915,26641570,1620235356453160897,1620235356613490812
427,200,166044392,26780099,1620235356472512441,1620235356638556833
428,200,155863684,18734419,1620235356500797522,1620235356656661206
429,200,189974456,28103085,1620235356523876651,1620235356713851107
430,200,168398344,26722001,1620235356548198221,1620235356716596565
431,200,162242493,22781187,1620235356567527495,1620235356729769988
432,200,167372852,26761543,1620235356589867266,1620235356757240118
433,200,166612785,30879637,1620235356605139169,1620235356771751954
434,200,149697085,14883309,1620235356627419938,1620235356777117023
435,200,159240864,22724321,1620235356655700167,1620235356814941031
436,200,161873414,14781007,1620235356673008752,1620235356834882166
437,200,177514590,22743797,1620235356688371635,1620235356865886225
438,200,163086689,22690691,1620235356707705245,1620235356870791934
439,200,165375278,26714470,1620235356730965877,1620235356896341155
440,200,162853411,26769517,1620235356748233055,1620235356911086466
441,200,153360300,18691163,1620235356764561272,1620235356917921572
442,200,199622563,30962410,1620235356785895888,1620235356985518451
443,200,172771401,27622055,1620235356816167006,1620235356988938407
444,200,195820601,30726590,1620235356835328442,1620235357031149043
445,200,178547092,15591353,1620235356855438478,1620235357033985570
446,200,160241036,22686506,1620235356876650291,1620235357036891327
447,200,147260705,10580652,1620235356897829456,1620235357045090161
448,200,185865981,30482530,1620235356918015018,1620235357103880999
449,200,172909011,23613112,1620235356939267989,1620235357112177000
450,200,186857872,18729773,1620235356959537519,1620235357146395391
451,200,176426655,18729365,1620235356974738587,1620235357151165242
452,200,154177046,14747515,1620235357003008349,1620235357157185395
454,200,179521978,14763038,1620235357043540443,1620235357223062421
455,200,166252928,22894991,1620235357056876124,1620235357223129052
453,200,201872187,27800621,1620235357021272469,1620235357223144656
456,200,165096810,26533356,1620235357075205754,1620235357240302564
457,200,164538193,26853337,1620235357092582537,1620235357257120730
458,200,172769513,33957659,1620235357123676837,1620235357296446350
459,200,154624779,14496530,1620235357150848270,1620235357305473049
460,200,170506554,30482506,1620235357172180547,1620235357342687101
461,200,161805812,22865565,1620235357192510754,1620235357354316566
462,200,172693703,34629246,1620235357210717091,1620235357383410794
463,200,161560687,27606983,1620235357234051325,1620235357395612012
464,200,201906419,22906628,1620235357259299878,1620235357461206297
465,200,167647367,10360828,1620235357293634329,1620235357461281696
466,200,152455624,14873665,1620235357308843171,1620235357461298795
467,200,169521168,34711670,1620235357329202904,1620235357498724072
468,200,154139906,19367158,1620235357351534405,1620235357505674311
470,200,163944388,26439544,1620235357381856346,1620235357545800734
471,200,157849491,22701959,1620235357398927444,1620235357556776935
469,200,204938285,26739083,1620235357366738652,1620235357571676937
473,200,174482752,18610590,1620235357438467290,1620235357612950042
472,200,193473739,35603490,1620235357421197357,1620235357614671096
474,200,164210124,22620953,1620235357460713710,1620235357624923834
475,200,169839817,10652554,1620235357484958426,1620235357654798243
476,200,161905173,18755341,1620235357501096379,1620235357663001552
477,200,154352508,18753207,1620235357520391587,1620235357674744095
478,200,178195310,35111047,1620235357539654375,1620235357717849685
480,200,142683333,10558239,1620235357578097366,1620235357720780699
479,200,182247086,26990802,1620235357556860447,1620235357739107533
482,200,167566491,22705508,1620235357628503842,1620235357796070333
481,200,198687234,18657376,1620235357607237575,1620235357805924809
483,200,180344874,19682077,1620235357651629441,1620235357831974315
484,200,186015942,31496281,1620235357673967636,1620235357859983578
485,200,172443428,14693931,1620235357700018724,1620235357872462152
486,200,160868217,22723567,1620235357716362931,1620235357877231148
487,200,172838181,18693694,1620235357739468637,1620235357912306818
488,200,163417848,22652854,1620235357755687907,1620235357919105755
489,200,151392609,14659016,1620235357772955459,1620235357924348068
490,200,168977915,22690558,1620235357794229847,1620235357963207762
