id,status,response_time,body,tsbefore,tsafter
54,200,3383487074,660541526,1621075284028487880,1621075287411974954
215,200,256560634,98097722,1621075287161650432,1621075287418211066
214,200,277940472,141970154,1621075287146360840,1621075287424301312
17,200,4184022253,763781154,1621075283251133531,1621075287435155784
212,200,332928382,190554393,1621075287104872661,1621075287437801043
30,200,3935484189,716338687,1621075283506617383,1621075287442101572
213,200,325020917,188369446,1621075287118079129,1621075287443100046
216,200,254895841,44439116,1621075287189851139,1621075287444746980
10,200,4373340086,640826879,1621075283082849416,1621075287456189502
23,200,4082931763,660964954,1621075283378204861,1621075287461136624
220,200,211360885,52362046,1621075287279898886,1621075287491259771
62,200,3305639053,588684127,1621075284194762212,1621075287500401265
57,200,3419761099,600867096,1621075284081367038,1621075287501128137
221,200,189236032,11149909,1621075287315169667,1621075287504405699
218,200,275877051,124011447,1621075287233357012,1621075287509234063
37,200,3849130805,609836587,1621075283671370183,1621075287520500988
31,200,3984560791,741138581,1621075283537858605,1621075287522419396
224,200,191363807,40720088,1621075287372912411,1621075287564276218
50,200,3615784249,583348828,1621075283951356607,1621075287567140856
223,200,219502994,50728538,1621075287351643556,1621075287571146550
61,200,3413875792,618478375,1621075284171488788,1621075287585364580
39,200,3873756634,658606563,1621075283718716630,1621075287592473264
58,200,3504847082,618453613,1621075284098642785,1621075287603489867
227,200,173718423,35722808,1621075287432547136,1621075287606265559
222,200,292040336,148505048,1621075287330455371,1621075287622495707
63,200,3428347228,639955563,1621075284215092696,1621075287643439924
229,200,167947078,26823959,1621075287478049420,1621075287645996498
219,200,403981389,266154955,1621075287256633246,1621075287660614635
226,200,261875453,116170574,1621075287419428931,1621075287681304384
231,200,159699452,23629197,1621075287527598270,1621075287687297722
51,200,3721724495,625473845,1621075283970687628,1621075287692412123
48,200,3802157992,621624284,1621075283911779777,1621075287713937769
232,200,170696998,19328359,1621075287547929709,1621075287718626707
40,200,3984628088,654664578,1621075283741874672,1621075287726502760
56,200,3670457813,639605007,1621075284065102959,1621075287735560772
55,200,3692878411,679749229,1621075284047777531,1621075287740655942
230,200,261429365,119546615,1621075287499350884,1621075287760780249
225,200,372295514,228236968,1621075287389196211,1621075287761491725
233,200,230640661,86661822,1621075287563175429,1621075287793816090
228,200,348799889,193322070,1621075287454781914,1621075287803581803
60,200,3661716389,660505407,1621075284153214087,1621075287814930476
234,200,231487030,57025183,1621075287583445801,1621075287814932831
237,200,176028960,16007372,1621075287643659074,1621075287819688034
69,200,3485005334,657236186,1621075284338619011,1621075287823624345
47,200,3944016023,741966262,1621075283885507629,1621075287829523652
43,200,4043288498,656230849,1621075283803640038,1621075287846928536
6,200,4864215652,554592658,1621075283002784587,1621075287867000239
49,200,3945716064,740274431,1621075283928064740,1621075287873780804
41,200,4127767676,922604433,1621075283762130256,1621075287889897932
66,200,3607891439,667898882,1621075284282919583,1621075287890811022
67,200,3617951138,658968158,1621075284302170460,1621075287920121598
75,200,3492951103,620893608,1621075284450962513,1621075287943913616
238,200,284887283,122364197,1621075287666862520,1621075287951749803
70,200,3605024189,638322333,1621075284351855768,1621075287956879957
59,200,3831907086,717046187,1621075284128915417,1621075287960822503
236,200,339116168,179778380,1621075287622620097,1621075287961736265
235,200,353174851,168450208,1621075287608586470,1621075287961761321
240,200,275379557,94012733,1621075287703373429,1621075287978752986
239,200,301917075,143730567,1621075287688100208,1621075287990017283
77,200,3507742543,600017794,1621075284497285454,1621075288005027997
242,200,280011636,126436272,1621075287747932665,1621075288027944301
78,200,3519604199,677677224,1621075284512543470,1621075288032147669
71,200,3667977389,579638007,1621075284373129314,1621075288041106703
241,200,320251266,178041375,1621075287725664961,1621075288045916227
65,200,3791373337,647355040,1621075284256610816,1621075288047984153
22,200,4692653336,898219613,1621075283361156711,1621075288053810047
76,200,3588886404,661432102,1621075284479009975,1621075288067896379
244,200,306761488,152735878,1621075287793451227,1621075288100212715
68,200,3780928379,640945629,1621075284323367108,1621075288104295487
246,200,268271422,119635107,1621075287836791323,1621075288105062745
89,200,3417675153,601120735,1621075284711595509,1621075288129270662
74,200,3707313149,719376151,1621075284430759134,1621075288138072283
247,200,283884478,135290069,1621075287854188346,1621075288138072824
80,200,3602002146,602277992,1621075284546166887,1621075288148169033
243,200,379752878,241518906,1621075287769212240,1621075288148965118
46,200,4289959317,815487485,1621075283867294835,1621075288157254152
72,200,3775908028,621248419,1621075284393357044,1621075288169265072
87,200,3505222018,638269801,1621075284669999793,1621075288175221811
90,200,3448204073,559180762,1621075284727873787,1621075288176077860
245,200,363612408,212373069,1621075287819636258,1621075288183248666
64,200,3959074489,678134193,1621075284239398118,1621075288198472607
88,200,3521027133,584604787,1621075284689288411,1621075288210315544
256,200,175495949,27479236,1621075288048820359,1621075288224316308
251,200,288512513,131610184,1621075287937819927,1621075288226332440
100,200,3297153575,619293466,1621075284940243526,1621075288237397101
73,200,3830615713,639377694,1621075284407580988,1621075288238196701
249,200,350810041,213553646,1621075287901433185,1621075288252243226
252,200,306361274,141945674,1621075287958005165,1621075288264366439
254,200,272031755,109903097,1621075287997382043,1621075288269413798
85,200,3638681327,599217740,1621075284639692549,1621075288278373876
81,200,3728911612,716074723,1621075284558449355,1621075288287360967
260,200,165354877,27227733,1621075288127731365,1621075288293086242
248,200,423048543,245868881,1621075287880255648,1621075288303304191
79,200,3775662788,673241518,1621075284530779425,1621075288306442213
96,200,3456921514,617934768,1621075284851353988,1621075288308275502
98,200,3408444008,638430668,1621075284901715712,1621075288310159720
93,200,3525911139,665422629,1621075284793646021,1621075288319557160
86,200,3664641025,600159986,1621075284654934315,1621075288319575340
253,200,348919599,139994070,1621075287975221879,1621075288324141478
94,200,3519651765,656234274,1621075284814793863,1621075288334445628
95,200,3523408288,661387333,1621075284834081531,1621075288357489819
257,200,313807299,156090520,1621075288066074115,1621075288379881414
92,200,3624125322,598953679,1621075284767353648,1621075288391478970
258,200,326130439,184222161,1621075288086383211,1621075288412513650
102,200,3452929209,616485235,1621075284988692298,1621075288441621507
99,200,3525247777,561972497,1621075284922027156,1621075288447274933
255,200,428769773,242345638,1621075288023606298,1621075288452376071
259,200,369079170,230194864,1621075288108497897,1621075288477577067
263,200,288896832,121690996,1621075288195425960,1621075288484322792
264,200,272717480,118851186,1621075288214579029,1621075288487296509
265,200,261524053,112628061,1621075288234872246,1621075288496396299
91,200,3754321600,579577799,1621075284743085281,1621075288497406881
270,200,183807655,22080394,1621075288325972821,1621075288509780476
261,200,353799127,192463182,1621075288156010109,1621075288509809236
262,200,336413286,165843469,1621075288176130733,1621075288512544019
266,200,266392344,107469041,1621075288251099686,1621075288517492030
267,200,256211477,77981400,1621075288273317762,1621075288529529239
83,200,3938341593,697846727,1621075284597160124,1621075288535501717
268,200,260961602,108317713,1621075288289532810,1621075288550494412
273,200,169865802,18768413,1621075288380809624,1621075288550675426
106,200,3481004393,696729696,1621075285072499799,1621075288553504192
108,200,3444448190,560206708,1621075285112045747,1621075288556493937
101,200,3618268137,580430978,1621075284960450787,1621075288578718924
274,200,187442033,43257087,1621075288397083361,1621075288584525394
119,200,3282759416,639879910,1621075285320981117,1621075288603740533
111,200,3436060954,598842676,1621075285168629840,1621075288604690794
269,200,311810296,167632523,1621075288307760895,1621075288619571191
250,200,702966913,552366706,1621075287921633902,1621075288624600815
271,200,303549941,144693894,1621075288340248200,1621075288643798141
275,200,232311158,74825501,1621075288426395509,1621075288658706667
110,200,3525320554,515950839,1621075285150443716,1621075288675764270
104,200,3649445014,701031304,1621075285032165729,1621075288681610743
277,200,208408172,32342841,1621075288475789109,1621075288684197281
82,200,4110064035,1177957700,1621075284576818250,1621075288686882285
272,200,344235719,194027446,1621075288362558121,1621075288706793840
276,200,265128421,92170917,1621075288453501435,1621075288718629856
278,200,219632995,45453165,1621075288501999291,1621075288721632286
84,200,4112361498,781541087,1621075284611331952,1621075288723693450
97,200,3921376539,618461957,1621075284874496294,1621075288795872833
279,200,285790808,66107918,1621075288528255972,1621075288814046780
105,200,3756816867,581333522,1621075285057239387,1621075288814056254
281,200,257165350,100168946,1621075288565698635,1621075288822863985
285,200,171265791,35142240,1621075288656628405,1621075288827894196
280,200,313463065,142620263,1621075288549530773,1621075288862993838
288,200,162778333,26132988,1621075288709111668,1621075288871890001
107,200,3798305615,698341653,1621075285093775168,1621075288892080783
289,200,177946760,35071890,1621075288727153821,1621075288905100581
290,200,165815704,26792255,1621075288743350958,1621075288909166662
121,200,3572739945,660604493,1621075285350591567,1621075288923331512
284,200,287912971,61384629,1621075288635421261,1621075288923334232
287,200,247151117,111226544,1621075288697000770,1621075288944151887
122,200,3575810738,659432438,1621075285370929616,1621075288946740354
118,200,3637905393,640211915,1621075285308891448,1621075288946796841
103,200,3936358898,618819810,1621075285010906522,1621075288947265420
291,200,178280777,33014147,1621075288768521972,1621075288946802749
114,200,3728919891,898888443,1621075285221068296,1621075288949988187
282,200,372398594,214998387,1621075288586891892,1621075288959290486
109,200,3833955711,650086008,1621075285129256352,1621075288963212063
292,200,216552655,51872766,1621075288786723696,1621075289003276351
127,200,3553662916,619345091,1621075285491524776,1621075289045187692
123,200,3644823521,617716916,1621075285401278838,1621075289046102359
283,200,432046308,278869124,1621075288615146120,1621075289047192428
294,200,249182284,94883006,1621075288830142212,1621075289079324496
293,200,275542338,128228043,1621075288809889767,1621075289085432105
296,200,215807134,42396740,1621075288878579954,1621075289094387088
112,200,3924617529,741453118,1621075285187699657,1621075289112317186
120,200,3785993005,781129408,1621075285333293292,1621075289119286297
286,200,453616034,296103487,1621075288677772512,1621075289131388546
124,200,3726715336,865246878,1621075285416618409,1621075289143333745
298,200,231413882,90565235,1621075288917039792,1621075289148453674
113,200,3962640703,661116344,1621075285199870117,1621075289162510820
302,200,169272202,30590404,1621075289003251058,1621075289172523260
300,200,217983657,75621418,1621075288963537143,1621075289181520800
299,200,274129126,129724377,1621075288932364966,1621075289206494092
304,200,165620324,19617586,1621075289047804997,1621075289213425321
150,200,3276069090,546300781,1621075285939250635,1621075289215319725
297,200,337674957,183254444,1621075288891919204,1621075289229594161
305,200,168321013,28661556,1621075289065086341,1621075289233407354
295,200,412172935,246475211,1621075288853310727,1621075289265483662
143,200,3486752795,597827607,1621075285783661390,1621075289270414185
307,200,188121711,33239454,1621075289102623195,1621075289290744906
308,200,197843806,10779180,1621075289119842686,1621075289317686492
306,200,244393224,92339553,1621075289087346687,1621075289331739911
311,200,166617685,10685819,1621075289185580890,1621075289352198575
301,200,372995656,193446456,1621075288985806632,1621075289358802288
309,200,232524719,89684923,1621075289138179503,1621075289370704222
115,200,4126404806,880322178,1621075285245226751,1621075289371631557
148,200,3489719608,657953081,1621075285889838714,1621075289379558322
313,200,171627534,27235907,1621075289229096900,1621075289400724434
142,200,3651328826,619196068,1621075285768487723,1621075289419816549
154,200,3411836873,560241468,1621075286010961040,1621075289422797913
310,200,273373799,130741880,1621075289157371524,1621075289430745323
141,200,3686485144,661645759,1621075285749273501,1621075289435758645
312,200,246159414,83373765,1621075289205813571,1621075289451972985
137,200,3801175748,667588265,1621075285653522792,1621075289454698540
145,200,3634555843,581172866,1621075285827179680,1621075289461735523
317,200,169670588,30780490,1621075289301102326,1621075289470772914
316,200,194110065,12275762,1621075289284782788,1621075289478892853
162,200,3326805736,596962185,1621075286160068581,1621075289486874317
318,200,174761952,22542962,1621075289319268995,1621075289494030947
153,200,3513247462,680034858,1621075285992777536,1621075289506024998
126,200,4038652325,919093087,1621075285469205054,1621075289507857379
134,200,3906142527,619705045,1621075285607763049,1621075289513905576
132,200,3946889663,639906324,1621075285570031516,1621075289516921179
315,200,264293197,105444372,1621075289263673652,1621075289527966849
117,200,4241207051,937660390,1621075285289707434,1621075289530914485
136,200,3893683822,661145614,1621075285641151649,1621075289534835471
133,200,3947461962,653769720,1621075285588408817,1621075289535870779
147,200,3676417001,619439212,1621075285867568119,1621075289543985120
146,200,3701436890,665320878,1621075285851457938,1621075289552894828
155,200,3526668607,616467880,1621075286034359936,1621075289561028543
303,200,527184117,368562379,1621075289034608856,1621075289561792973
128,200,4067240211,721135852,1621075285502743363,1621075289569983574
131,200,4031331474,639801091,1621075285553704256,1621075289585035730
164,200,3397358055,579810220,1621075286190483016,1621075289587841071
144,200,3785828393,657233705,1621075285803957371,1621075289589785764
139,200,3904118785,719488702,1621075285696971107,1621075289601089892
321,200,236024830,87411427,1621075289374863917,1621075289610888747
320,200,268525033,112219556,1621075289358601779,1621075289627126812
314,200,387834208,230797299,1621075289247374022,1621075289635208230
152,200,3667552945,579703214,1621075285967693822,1621075289635246767
327,200,168968961,22812592,1621075289482205622,1621075289651174583
325,200,245815083,88558747,1621075289440903299,1621075289686718382
329,200,170394993,18061160,1621075289520595937,1621075289690990930
331,200,150096957,10011096,1621075289564021480,1621075289714118437
330,200,172386513,22918069,1621075289545851343,1621075289718237856
323,200,325617263,136195199,1621075289408431337,1621075289734048600
171,200,3413954746,643393708,1621075286322117315,1621075289736072061
319,200,406882310,237973746,1621075289334548596,1621075289741430906
322,200,365522313,192901538,1621075289394127354,1621075289759649667
324,200,332303042,177490691,1621075289427628346,1621075289759931388
177,200,3327501246,619281930,1621075286437513213,1621075289765014459
156,200,3716477316,718925205,1621075286052543222,1621075289769020538
326,200,307901474,170456312,1621075289462059072,1621075289769960546
116,200,4502600947,695366089,1621075285269451125,1621075289772052072
332,200,185069828,22955874,1621075289589068460,1621075289774138288
160,200,3653828978,650698904,1621075286122536135,1621075289776365113
333,200,172929507,34907688,1621075289609296729,1621075289782226236
334,200,175985781,34806649,1621075289635322158,1621075289811307939
175,200,3414567366,579274096,1621075286399039177,1621075289813606543
328,200,311788264,164898962,1621075289505336173,1621075289817124437
335,200,168765224,27071720,1621075289655474154,1621075289824239378
170,200,3535427029,619224350,1621075286308982837,1621075289844409866
125,200,4404257939,613532058,1621075285449920852,1621075289854178791
168,200,3589697134,639982347,1621075286270479648,1621075289860176782
140,200,4143965293,642402918,1621075285722185873,1621075289866151166
166,200,3645410354,580405589,1621075286230069339,1621075289875479693
135,200,4249436366,641143441,1621075285630990638,1621075289880427004
337,200,172168357,36235951,1621075289709025960,1621075289881194317
159,200,3773979127,660363857,1621075286113250205,1621075289887229332
336,200,210813419,72421096,1621075289683754555,1621075289894567974
173,200,3540598804,641384806,1621075286358598963,1621075289899197767
169,200,3619667939,638155788,1621075286290792895,1621075289910460834
130,200,4373885880,658441329,1621075285537364551,1621075289911250431
172,200,3572837799,560654734,1621075286340392872,1621075289913230671
161,200,3779306574,667742779,1621075286134888725,1621075289914195299
339,200,168892905,14762382,1621075289751615910,1621075289920508815
167,200,3678197675,657931944,1621075286245327186,1621075289923524861
338,200,212011358,36896601,1621075289726310084,1621075289938321442
149,200,4025322317,660513595,1621075285915000125,1621075289940322442
157,200,3889847148,919049061,1621075286071819014,1621075289961666162
341,200,211246141,71815839,1621075289782040940,1621075289993287081
163,200,3843348516,654317256,1621075286173274491,1621075290016623007
174,200,3642639489,696950890,1621075286377813534,1621075290020453023
176,200,3612348460,658605117,1621075286419265097,1621075290031613557
179,200,3574680324,637490030,1621075286481078449,1621075290055758773
340,200,301896831,148296120,1621075289763820942,1621075290065717773
197,200,3286080184,581034645,1621075286813308366,1621075290099388550
343,200,276929951,124519411,1621075289822458744,1621075290099388695
185,200,3517938274,680395645,1621075286591767192,1621075290109705466
129,200,4618538995,658015436,1621075285518065304,1621075290136604299
189,200,3482969814,559165472,1621075286654788901,1621075290137758715
178,200,3680907112,598718914,1621075286463793023,1621075290144700135
346,200,276776691,102762912,1621075289882143360,1621075290158920051
344,200,311736796,157411829,1621075289847767848,1621075290159504644
352,200,169838206,31841053,1621075289991658464,1621075290161496670
348,200,239957723,88677483,1621075289933742017,1621075290173699740
351,200,202406500,48450180,1621075289981392643,1621075290183799143
354,200,185072322,37196755,1621075290034805209,1621075290219877531
349,200,280747737,121101081,1621075289944963460,1621075290225711197
345,200,369649152,211507473,1621075289862014086,1621075290231663238
342,200,442692443,282827000,1621075289800304919,1621075290242997362
184,200,3680439399,580212287,1621075286577475093,1621075290257914492
151,200,4311279887,671724304,1621075285956502877,1621075290267782764
347,200,364526995,224107668,1621075289908390770,1621075290272917765
357,200,178979747,35304126,1621075290094763744,1621075290273743491
358,200,168990127,14953080,1621075290113012639,1621075290282002766
359,200,165629124,11181191,1621075290126346392,1621075290291975516
181,200,3778407878,660975420,1621075286521646000,1621075290300053878
188,200,3660596832,654557972,1621075286639472470,1621075290300069302
355,200,259691730,102885936,1621075290053155398,1621075290312847128
360,200,168377180,31327609,1621075290145595710,1621075290313972890
182,200,3804118016,660808876,1621075286542887826,1621075290347005842
353,200,343109463,180820866,1621075290011697563,1621075290354807026
350,200,389648624,239073726,1621075289966087455,1621075290355736079
362,200,186959001,49185272,1621075290186110095,1621075290373069096
183,200,3835674179,739323562,1621075286554180512,1621075290389854691
361,200,232394616,88692981,1621075290168850941,1621075290401245557
365,200,169250419,22909905,1621075290244931339,1621075290414181758
364,200,195424975,39578545,1621075290222717261,1621075290418142236
363,200,216586823,41851283,1621075290207409735,1621075290423996558
367,200,169685767,35077354,1621075290284265863,1621075290453951630
356,200,386792985,236727472,1621075290077456178,1621075290464249163
369,200,167444563,26887965,1621075290324671189,1621075290492115752
180,200,4010702478,578225310,1621075286498370859,1621075290509073337
370,200,181414870,36208274,1621075290343718914,1621075290525133784
371,200,170158129,27233486,1621075290363980540,1621075290534138669
373,200,166649335,23339802,1621075290406475708,1621075290573125043
191,200,3895722232,1068063563,1621075286698546312,1621075290594268544
374,200,179475012,24558102,1621075290424727168,1621075290604202180
187,200,3981675770,758927953,1621075286624388061,1621075290606063831
376,200,157335863,11218610,1621075290459185594,1621075290616521457
199,200,3765564064,700312172,1621075286854826539,1621075290620390603
366,200,372192266,209749509,1621075290259197040,1621075290631389306
375,200,191335657,27956156,1621075290442939994,1621075290634275651
368,200,343076381,199544994,1621075290302401565,1621075290645477946
378,200,182366381,10872184,1621075290503799741,1621075290686166122
190,200,4007855626,696834782,1621075286678310919,1621075290686166545
381,200,178047055,10694872,1621075290552548874,1621075290730595929
380,200,198369293,19527120,1621075290532237943,1621075290730607236
379,200,228915295,68908289,1621075290515015314,1621075290743930609
372,200,363161020,198902508,1621075290383270503,1621075290746431523
383,200,173443756,28402237,1621075290587004020,1621075290760447776
377,200,284922916,141535761,1621075290482507157,1621075290767430073
384,200,170216121,18970709,1621075290600276654,1621075290770492775
386,200,171227969,18917275,1621075290639553193,1621075290810781162
192,200,4110893711,837320799,1621075286711730617,1621075290822624328
388,200,161426648,26883124,1621075290690118317,1621075290851544965
138,200,5176994198,758896412,1621075285679707993,1621075290856702191
382,200,305829278,144715584,1621075290566805491,1621075290872634769
158,200,4803792284,686415784,1621075286092993598,1621075290896785882
385,200,282289465,141157460,1621075290625460977,1621075290907750442
391,200,200968784,38191081,1621075290750663793,1621075290951632577
393,200,189660715,26550875,1621075290797275055,1621075290986935770
394,200,174088774,15558117,1621075290816633965,1621075290990722739
395,200,164739250,24201724,1621075290829939036,1621075290994678286
392,200,225670790,68335642,1621075290769958369,1621075290995629159
396,200,193891186,10806070,1621075290849248523,1621075291043139709
390,200,310630533,110108774,1621075290732571034,1621075291043201567
387,200,378366072,235283522,1621075290664849366,1621075291043215438
389,200,345506542,156243310,1621075290711384016,1621075291056890558
398,200,169864864,23054687,1621075290889878008,1621075291059742872
399,200,167887998,24575087,1621075290914081665,1621075291081969663
400,200,172691472,18941912,1621075290943359959,1621075291116051431
401,200,164258155,22996834,1621075290959624798,1621075291123882953
403,200,178095260,22669877,1621075291001927496,1621075291180022756
404,200,155834904,14956919,1621075291025240342,1621075291181075246
406,200,184257649,27099211,1621075291052919600,1621075291237177249
402,200,263325300,99700457,1621075290974882503,1621075291238207803
407,200,189173861,22753327,1621075291074962310,1621075291264136171
409,200,163934633,26565004,1621075291118338232,1621075291282272865
405,200,262776680,119482977,1621075291037496597,1621075291300273277
408,200,207952007,39093401,1621075291096214050,1621075291304166057
410,200,182560351,22720077,1621075291139642895,1621075291322203246
411,200,172307204,18730992,1621075291150773002,1621075291323080206
412,200,181320947,10812553,1621075291172063583,1621075291353384530
413,200,169892759,30860884,1621075291191342493,1621075291361235252
414,200,153407977,16583523,1621075291209620502,1621075291363028479
415,200,166428619,26798741,1621075291235924970,1621075291402353589
186,200,4812487529,798503424,1621075286612087222,1621075291424574751
416,200,163478049,25627093,1621075291261235781,1621075291424713830
417,200,173942850,22841283,1621075291283527128,1621075291457469978
418,200,160876389,22801022,1621075291304726942,1621075291465603331
420,200,164314596,22857200,1621075291340264754,1621075291504579350
421,200,164004758,22868202,1621075291358583098,1621075291522587856
422,200,185719597,22825441,1621075291373786762,1621075291559506359
424,200,164286126,28026400,1621075291411339100,1621075291575625226
423,200,189436299,31287167,1621075291389064739,1621075291578501038
425,200,173186989,18948734,1621075291426509182,1621075291599696171
426,200,169345783,29705248,1621075291445790666,1621075291615136449
427,200,153447743,18748320,1621075291469968831,1621075291623416574
397,200,766182231,582529305,1621075290867563567,1621075291633745798
428,200,173447389,27123872,1621075291483248602,1621075291656695991
430,200,170928809,22864651,1621075291526806415,1621075291697735224
429,200,202178205,52831442,1621075291509506203,1621075291711684408
431,200,164644792,10684850,1621075291553093252,1621075291717738044
419,200,401809962,241415074,1621075291319990390,1621075291721800352
432,200,184462230,25375438,1621075291571385818,1621075291755848048
435,200,145641814,10855961,1621075291618074580,1621075291763716394
433,200,204173656,39499538,1621075291582558586,1621075291786732242
436,200,162663285,22800041,1621075291637250401,1621075291799913686
434,200,220107317,65108143,1621075291602800798,1621075291822908115
438,200,154131517,14778808,1621075291685676117,1621075291839807634
437,200,185293030,26188640,1621075291657428523,1621075291842721553
439,200,176876066,25417731,1621075291705952632,1621075291882828698
440,200,177772093,20624380,1621075291724092674,1621075291901864767
441,200,181600137,39827237,1621075291737365866,1621075291918966003
442,200,162447397,14889223,1621075291758455092,1621075291920902489
443,200,166468893,10982792,1621075291774644235,1621075291941113128
444,200,179465709,27360373,1621075291787673046,1621075291967138755
445,200,178197898,22831228,1621075291808841441,1621075291987039339
446,200,172966502,17183280,1621075291828076365,1621075292001042867
448,200,163193225,27003932,1621075291881472875,1621075292044666100
447,200,195803994,31247449,1621075291859229084,1621075292055033078
449,200,191477518,10829472,1621075291904639488,1621075292096117006
450,200,177403842,18585507,1621075291923825181,1621075292101229023
453,200,151744802,17275410,1621075291964354606,1621075292116099408
452,200,162964304,26785540,1621075291956100622,1621075292119064926
451,200,180182566,23022861,1621075291941899958,1621075292122082524
165,200,5941486249,960062407,1621075286210784731,1621075292152270980
455,200,169519157,10906300,1621075292001764130,1621075292171283287
454,200,192513360,27108711,1621075291986579543,1621075292179092903
457,200,163360714,26789971,1621075292037157027,1621075292200517741
458,200,167977440,17115025,1621075292060253273,1621075292228230713
459,200,151855159,10962713,1621075292091506812,1621075292243361971
461,200,157569582,20838102,1621075292139927071,1621075292297496653
456,200,281591734,77281447,1621075292017889664,1621075292299481398
460,200,182798970,23043444,1621075292116682735,1621075292299481705
462,200,165632069,25932946,1621075292156104441,1621075292321736510
463,200,176681140,38428426,1621075292175286758,1621075292351967898
464,200,171225424,31087812,1621075292193560038,1621075292364785462
465,200,171631786,29748034,1621075292209815415,1621075292381447201
466,200,172567881,32846476,1621075292232088646,1621075292404656527
467,200,164500294,23282331,1621075292251287143,1621075292415787437
468,200,175121820,33658984,1621075292265464732,1621075292440586552
469,200,184032315,19070821,1621075292279779467,1621075292463811782
470,200,167673790,11977005,1621075292304031247,1621075292471705037
471,200,166508753,23603780,1621075292325258165,1621075292491766918
472,200,174248892,31626851,1621075292339394159,1621075292513643051
474,200,165597161,28162713,1621075292378047023,1621075292543644184
473,200,187178544,36804321,1621075292361714081,1621075292548892625
475,200,161366440,15109630,1621075292392323342,1621075292553689782
477,200,177907576,40343397,1621075292431948570,1621075292609856146
476,200,206225139,49874176,1621075292413638798,1621075292619863937
478,200,174700015,26797788,1621075292451250127,1621075292625950142
480,200,174205567,32588048,1621075292491735812,1621075292665941379
479,200,204638787,63574479,1621075292469542773,1621075292674181560
481,200,174991329,19978803,1621075292507014219,1621075292682005548
482,200,171667317,11025868,1621075292521311303,1621075292692978620
483,200,161354024,23212402,1621075292539606872,1621075292700960896
484,200,170220609,34950240,1621075292553691549,1621075292723912158
485,200,189155413,50914313,1621075292570906709,1621075292760062122
487,200,161631535,10764794,1621075292605446905,1621075292767078440
486,200,202168129,26988918,1621075292587167088,1621075292789335217
488,200,169474708,29351558,1621075292629728340,1621075292799203048
489,200,160099730,23051445,1621075292648088608,1621075292808188338
490,200,168590537,29277575,1621075292664450005,1621075292833040542
491,200,181603020,23655400,1621075292680569167,1621075292862172187
