id,status,response_time,body,tsbefore,tsafter
4,200,4384727808,621496166,1621080287596881702,1621080291981609510
209,200,166906416,10873580,1621080291814697788,1621080291981604204
200,200,399065468,250326735,1621080291627829986,1621080292026895454
210,200,194190270,40621742,1621080291832917728,1621080292027107998
10,200,4309938826,799186171,1621080287718937345,1621080292028876171
205,200,310750917,151937234,1621080291730981431,1621080292041732348
207,200,287552901,132765740,1621080291772363915,1621080292059916816
53,200,3433701300,618939935,1621080288632011139,1621080292065712439
206,200,348694006,180820108,1621080291748224861,1621080292096918867
211,200,241734739,97338383,1621080291859052407,1621080292100787146
42,200,3724136259,661786152,1621080288386689321,1621080292110825580
32,200,3916207764,580576626,1621080288199898107,1621080292116105871
1,200,4586516808,639248492,1621080287531257463,1621080292117774271
215,200,190025046,52794175,1621080291931910911,1621080292121935957
43,200,3736017485,601081990,1621080288405798436,1621080292141815921
212,200,267702292,126007380,1621080291876248284,1621080292143950576
49,200,3610040462,618742598,1621080288533943630,1621080292143984092
208,200,351324823,210768860,1621080291794556521,1621080292145881344
58,200,3413515907,694322660,1621080288733263233,1621080292146779140
35,200,3901267165,621493926,1621080288254502194,1621080292155769359
214,200,239131363,65582507,1621080291920705097,1621080292159836460
217,200,187011659,21101138,1621080291992952722,1621080292179964381
9,200,4502545397,628630034,1621080287695533811,1621080292198079208
37,200,3916157377,699608300,1621080288289888636,1621080292206046013
213,200,307578421,153626036,1621080291898450133,1621080292206028554
50,200,3648928266,660706517,1621080288565203977,1621080292214132243
216,200,263864884,108397282,1621080291959132816,1621080292222997700
220,200,191574986,18712525,1621080292053640431,1621080292245215417
51,200,3664692905,639758636,1621080288587462498,1621080292252155403
48,200,3744456072,681405148,1621080288509673292,1621080292254129364
45,200,3835058495,659908517,1621080288452120005,1621080292287178500
219,200,271990955,115010551,1621080292030283824,1621080292302274779
224,200,165751423,21350104,1621080292139327356,1621080292305078779
39,200,4013116268,673594883,1621080288327067396,1621080292340183664
218,200,326261583,178213966,1621080292015101264,1621080292341362847
226,200,160637035,23712817,1621080292180724728,1621080292341361763
18,200,4456398361,641179604,1621080287889684689,1621080292346083050
223,200,230067307,93140549,1621080292123213501,1621080292353280808
54,200,3703816529,677864355,1621080288652291500,1621080292356108029
227,200,168354355,26733166,1621080292202009591,1621080292370363946
70,200,3396916672,620441815,1621080288980426909,1621080292377343581
225,200,226853889,61706587,1621080292161539217,1621080292388393106
55,200,3732742880,604605319,1621080288669406486,1621080292402149366
60,200,3636186127,600111614,1621080288768904843,1621080292405090970
222,200,321280439,121945289,1621080292094148546,1621080292415428985
221,200,360314958,201088362,1621080292073880443,1621080292434195401
62,200,3641982002,625278038,1621080288802453134,1621080292444435136
17,200,4583960979,626167649,1621080287861391084,1621080292445352063
56,200,3757518806,762779557,1621080288690704466,1621080292448223272
59,200,3709820309,600653279,1621080288748583980,1621080292458404289
57,200,3752463296,758531740,1621080288714964750,1621080292467428046
231,200,181456971,23252970,1621080292287830398,1621080292469287369
68,200,3541621528,641550895,1621080288940827888,1621080292482449416
74,200,3454969413,661265504,1621080289058535190,1621080292513504603
38,200,4214543939,600960578,1621080288306057029,1621080292520600968
81,200,3334502588,638263084,1621080289186097054,1621080292520599642
63,200,3707793890,561931728,1621080288822598143,1621080292530392033
229,200,301107669,150945474,1621080292237411282,1621080292538518951
230,200,286893880,121293210,1621080292260630321,1621080292547524201
75,200,3464732305,603768241,1621080289082795765,1621080292547528070
235,200,173540461,12619601,1621080292376752061,1621080292550292522
228,200,331342418,162682427,1621080292219285803,1621080292550628221
73,200,3503210180,560755039,1621080289048147805,1621080292551357985
232,200,258419479,93618619,1621080292313093597,1621080292571513076
233,200,248226483,84657157,1621080292333376282,1621080292581602765
67,200,3672048632,660854917,1621080288917499288,1621080292589547920
77,200,3477258786,639338389,1621080289116337055,1621080292593595841
234,200,244029434,84917971,1621080292356540846,1621080292600570280
65,200,3739564818,680956760,1621080288879114423,1621080292618679241
92,200,3218920063,578221954,1621080289409520673,1621080292628440736
72,200,3622759758,640380307,1621080289020912259,1621080292643672017
85,200,3421221580,659428276,1621080289261271017,1621080292682492597
23,200,4700670848,756490795,1621080287995056686,1621080292695727534
61,200,3942730473,640900550,1621080288783193926,1621080292725924399
238,200,296902002,136216810,1621080292433699030,1621080292730601032
69,200,3774925813,698440781,1621080288965024868,1621080292739950681
239,200,293762585,135263651,1621080292447887122,1621080292741649707
237,200,326431506,159863100,1621080292421345532,1621080292747777038
242,200,265147008,111023924,1621080292503714889,1621080292768861897
240,200,316720286,158768615,1621080292465138933,1621080292781859219
78,200,3659296678,601628123,1621080289130602086,1621080292789898764
236,200,393631320,220452952,1621080292397064042,1621080292790695362
247,200,187246128,51258245,1621080292615816332,1621080292803062460
248,200,179911970,38479402,1621080292627017593,1621080292806929563
66,200,3922546100,657972887,1621080288893352530,1621080292815898630
241,200,338482982,193628902,1621080292487411830,1621080292825894812
246,200,235437995,85373394,1621080292593525138,1621080292828963133
83,200,3605987085,581071395,1621080289227695865,1621080292833682950
244,200,291490683,134410352,1621080292550233118,1621080292841723801
251,200,156698372,18513044,1621080292688996103,1621080292845694475
249,200,202661950,25552752,1621080292648272843,1621080292850934793
90,200,3486124981,602902882,1621080289366691590,1621080292852816571
86,200,3584379344,597311735,1621080289286559683,1621080292870939027
243,200,351795310,213443422,1621080292529994786,1621080292881790096
253,200,171506274,30685717,1621080292721342651,1621080292892848925
254,200,165708062,14908226,1621080292739558000,1621080292905266062
94,200,3473984831,655721953,1621080289455971333,1621080292929956164
245,200,358501801,172327353,1621080292572489387,1621080292930991188
256,200,158983633,22632547,1621080292772010321,1621080292930993954
84,200,3684818418,619298138,1621080289250990233,1621080292935808651
6,200,5300352854,694437192,1621080287639824589,1621080292940177443
257,200,149880992,14735324,1621080292794186721,1621080292944067713
100,200,3427618877,609904727,1621080289567704556,1621080292995323433
258,200,187034679,50699894,1621080292818272792,1621080293005307471
82,200,3810860362,662723637,1621080289200406207,1621080293011266569
252,200,298949055,136129364,1621080292713095576,1621080293012044631
255,200,280271339,104446880,1621080292751824423,1621080293032095762
105,200,3364214751,608422232,1621080289673763167,1621080293037977918
91,200,3649864473,661125148,1621080289388124627,1621080293037989100
80,200,3874870101,682170630,1621080289165051646,1621080293039921747
261,200,170221141,18482065,1621080292870915862,1621080293041137003
64,200,4192273400,621460304,1621080288848868936,1621080293041142336
96,200,3581757220,656676875,1621080289490437522,1621080293072194742
114,200,3201208256,538490317,1621080289880066068,1621080293081274324
95,200,3616976711,617755773,1621080289473289163,1621080293090265874
250,200,424584172,247750360,1621080292673735297,1621080293098319469
264,200,175719914,19829711,1621080292926561544,1621080293102281458
259,200,264661629,92844591,1621080292841551816,1621080293106213445
98,200,3576218965,580462364,1621080289530075456,1621080293106294421
262,200,224110315,43072225,1621080292887017479,1621080293111127794
260,200,272496945,100398197,1621080292861763502,1621080293134260447
106,200,3449519636,629172240,1621080289699953283,1621080293149472919
267,200,182302327,23385593,1621080292988987988,1621080293171290315
87,200,3870734042,799615266,1621080289303629662,1621080293174363704
76,200,4085375284,703172154,1621080289095076183,1621080293180451467
88,200,3859154653,938504320,1621080289322025345,1621080293181179998
266,200,215498087,61176229,1621080292971870729,1621080293187368816
268,200,183487781,26789322,1621080293011087529,1621080293194575310
263,200,292961531,107161538,1621080292906274007,1621080293199235538
101,200,3618249814,605882978,1621080289592943570,1621080293211193384
265,200,274483297,115958768,1621080292946731177,1621080293221214474
79,200,4073533834,584841670,1621080289147829265,1621080293221363099
71,200,4235981094,653213827,1621080288998577165,1621080293234558259
89,200,3897132968,621479291,1621080289343376895,1621080293240509863
111,200,3427395659,642103152,1621080289813990358,1621080293241386017
271,200,214055511,50912777,1621080293060690966,1621080293274746477
93,200,3864587329,619152924,1621080289422746911,1621080293287334240
102,200,3693211871,562896371,1621080289612223157,1621080293305435028
103,200,3674853901,641063844,1621080289630611924,1621080293305465825
117,200,3391565930,602020416,1621080289938860480,1621080293330426410
275,200,197074561,18731441,1621080293144595899,1621080293341670460
112,200,3514265518,677637622,1621080289835291992,1621080293349557510
113,200,3509004763,607566343,1621080289857682766,1621080293366687529
273,200,269377527,100523136,1621080293106267993,1621080293375645520
270,200,335097120,172839824,1621080293044415068,1621080293379512188
278,200,172045315,26640955,1621080293207459803,1621080293379505118
121,200,3387892363,659690505,1621080290010803837,1621080293398696200
125,200,3306673128,639881809,1621080290099038816,1621080293405711944
272,200,346774949,190435854,1621080293081883439,1621080293428658388
110,200,3639815398,621962852,1621080289791693304,1621080293431508702
269,200,405164050,259593010,1621080293029351962,1621080293434516012
274,200,338370599,161041823,1621080293123399030,1621080293461769629
283,200,172422141,26846032,1621080293299393445,1621080293471815586
282,200,210137667,27112539,1621080293280118224,1621080293490255891
277,200,320776324,155837463,1621080293181153695,1621080293501930019
285,200,178989838,14946342,1621080293332948542,1621080293511938380
280,200,275182713,119288845,1621080293247906588,1621080293523089301
122,200,3487746105,599792044,1621080290038173392,1621080293525919497
107,200,3807617816,700918409,1621080289720178719,1621080293527796535
287,200,185400963,39855855,1621080293377386481,1621080293562787444
279,200,345264324,184189057,1621080293224646633,1621080293569910957
284,200,255126280,89013767,1621080293315665471,1621080293570791751
281,200,308688273,148220757,1621080293266046152,1621080293574734425
286,200,225697878,69439537,1621080293354212126,1621080293579910004
276,200,418987789,253612037,1621080293165881378,1621080293584869167
119,200,3626815855,581158654,1621080289973190546,1621080293600006401
99,200,4053448785,777279549,1621080289547359369,1621080293600808154
115,200,3698448041,637026834,1621080289902369492,1621080293600817533
290,200,184921747,44319380,1621080293425190235,1621080293610111982
124,200,3540208579,601282464,1621080290076738809,1621080293616947388
291,200,179278377,38184782,1621080293444506710,1621080293623785087
109,200,3855252237,735022564,1621080289770603822,1621080293625856059
292,200,184301657,30218863,1621080293476811280,1621080293661112937
294,200,169817491,24021517,1621080293513329897,1621080293683147388
289,200,298071475,159415476,1621080293410937545,1621080293709009020
296,200,169231562,26979984,1621080293556828682,1621080293726060244
295,200,190427606,30824658,1621080293537558639,1621080293727986245
288,200,350586911,187397901,1621080293392665731,1621080293743252642
299,200,168735974,23118913,1621080293611299752,1621080293780035726
298,200,189005678,15454858,1621080293593176813,1621080293782182491
300,200,148612790,14690273,1621080293633583092,1621080293782195882
118,200,3838074944,619355197,1621080289955088091,1621080293793163035
120,200,3814585457,621248490,1621080289993493594,1621080293808079051
138,200,3448640556,580869645,1621080290378317442,1621080293826957998
293,200,333092643,113119370,1621080293496054202,1621080293829146845
301,200,192308887,37827264,1621080293650915982,1621080293843224869
97,200,4374489537,639387039,1621080289510780207,1621080293885269744
305,200,167157500,20666854,1621080293720126557,1621080293887284057
302,200,261204021,104881015,1621080293666197331,1621080293927401352
303,200,245755604,76198973,1621080293685478678,1621080293931234282
297,200,363175304,224779194,1621080293572007452,1621080293935182756
307,200,177831725,27069829,1621080293764603844,1621080293942435569
310,200,159200880,22846105,1621080293825394602,1621080293984595482
311,200,156855512,18845973,1621080293839508231,1621080293996363743
150,200,3398443834,579761769,1621080290609915385,1621080294008359219
104,200,4383831005,746172865,1621080289652730653,1621080294036561658
312,200,188985805,42549697,1621080293856633611,1621080294045619416
133,200,3768019629,657092390,1621080290278276227,1621080294046295856
304,200,362804968,186996301,1621080293702803683,1621080294065608651
143,200,3596080280,675123617,1621080290471266058,1621080294067346338
123,200,4008818323,602666732,1621080290060462519,1621080294069280842
135,200,3751510089,619387527,1621080290319769600,1621080294071279689
144,200,3581852688,697993128,1621080290490470366,1621080294072323054
314,200,179028352,27797862,1621080293895208288,1621080294074236640
139,200,3708999816,683151414,1621080290392511064,1621080294101510880
141,200,3676835284,678133691,1621080290427951906,1621080294104787190
309,200,306229259,161932097,1621080293801205705,1621080294107434964
137,200,3751203546,580826266,1621080290362139670,1621080294113343216
317,200,168578149,32641034,1621080293945691299,1621080294114269448
306,200,371277125,230503897,1621080293747320289,1621080294118597414
130,200,3917029628,656119472,1621080290219506185,1621080294136535813
128,200,3965602573,737892714,1621080290170923295,1621080294136525868
154,200,3446866241,619804735,1621080290689704526,1621080294136570767
108,200,4405381301,919626364,1621080289751357794,1621080294156739095
319,200,172386819,38162996,1621080293986123894,1621080294158510713
318,200,194819361,30172179,1621080293967895776,1621080294162715137
313,200,310923887,152465941,1621080293877009413,1621080294187933300
161,200,3359174401,660187244,1621080290830413414,1621080294189587815
321,200,173084798,30800038,1621080294022670946,1621080294195755744
134,200,3910293929,637814525,1621080290299472707,1621080294209766636
148,200,3639539529,677506712,1621080290571152107,1621080294210691636
322,200,169980351,32004915,1621080294046741780,1621080294216722131
308,200,444954353,290981753,1621080293779816275,1621080294224770628
142,200,3780770231,720605234,1621080290449982442,1621080294230752673
315,200,325607977,173079146,1621080293910471582,1621080294236079559
323,200,174737548,26998172,1621080294063784426,1621080294238521974
146,200,3740014142,616274275,1621080290529795417,1621080294269809559
156,200,3553802845,623420873,1621080290732075173,1621080294285878018
316,200,361373554,180074521,1621080293931580043,1621080294292953597
327,200,168985812,30845774,1621080294130715877,1621080294299701689
126,200,4191537911,600452966,1621080290120335112,1621080294311873023
153,200,3646283470,678048043,1621080290667460722,1621080294313744192
158,200,3544062804,679860608,1621080290773681191,1621080294317743995
325,200,226675712,61222369,1621080294098313232,1621080294324988944
320,200,324706684,132928050,1621080294008290622,1621080294332997306
326,200,222265760,78429792,1621080294113403056,1621080294335668816
328,200,193906070,22536068,1621080294148856659,1621080294342762729
129,200,4155704120,616500773,1621080290192201382,1621080294347905502
157,200,3604621987,736622762,1621080290752414862,1621080294357036849
131,200,4120196030,680613107,1621080290239788287,1621080294359984317
331,200,169386035,30938896,1621080294206600674,1621080294375986709
116,200,4466186768,893523575,1621080289922719427,1621080294388906195
165,200,3489057879,679341009,1621080290914129588,1621080294403187467
324,200,329858536,189154426,1621080294081038906,1621080294410897442
163,200,3555091267,596242882,1621080290865739229,1621080294420830496
160,200,3616668468,615291853,1621080290808219555,1621080294424888023
169,200,3429960161,605018269,1621080290998039979,1621080294428000140
159,200,3642997376,616825129,1621080290785066463,1621080294428063839
145,200,3912368060,665252808,1621080290515728837,1621080294428096897
155,200,3719090141,637384057,1621080290711874640,1621080294430964781
332,200,209084387,50076085,1621080294229873506,1621080294438957893
164,200,3568170407,579565004,1621080290893992481,1621080294462162888
329,200,296855132,143497335,1621080294168226039,1621080294465081171
136,200,4135060353,959059863,1621080290337937353,1621080294472997706
140,200,4065392138,658122997,1621080290407677017,1621080294473069155
171,200,3441374635,588889244,1621080291037615385,1621080294478990020
172,200,3420004031,659863099,1621080291060936315,1621080294480940346
132,200,4248107534,678069691,1621080290262994683,1621080294511102217
162,200,3703544332,599680824,1621080290848530711,1621080294552075043
330,200,373789521,213838257,1621080294187298638,1621080294561088159
149,200,3971573675,677797836,1621080290590410893,1621080294561984568
333,200,292955341,136794752,1621080294269187971,1621080294562143312
337,200,217409036,80975735,1621080294362834167,1621080294580243203
152,200,3948862491,698272113,1621080290646415970,1621080294595278461
334,200,305717769,156659201,1621080294293377898,1621080294599095667
168,200,3629403530,656531653,1621080290975743572,1621080294605147102
335,200,305627125,124013729,1621080294315552378,1621080294621179503
341,200,197365293,19550393,1621080294443740010,1621080294641105303
336,200,313484854,151623715,1621080294335686583,1621080294649171437
175,200,3548269714,596823229,1621080291114931059,1621080294663200773
184,200,3372897114,600819948,1621080291298552443,1621080294671449557
147,200,4131633206,821567193,1621080290547992391,1621080294679625597
343,200,190877549,33037880,1621080294490329936,1621080294681207485
185,200,3397308405,558599389,1621080291320754909,1621080294718063314
347,200,165954716,16521588,1621080294573226858,1621080294739181574
179,200,3544939065,600941057,1621080291198176263,1621080294743115328
342,200,271084912,131710381,1621080294473067519,1621080294744152431
345,200,229217324,86526678,1621080294523822486,1621080294753039810
166,200,3820743942,644249021,1621080290935347658,1621080294756091600
167,200,3801575339,621789082,1621080290956421114,1621080294757996453
344,200,253607218,114294320,1621080294504607364,1621080294758214582
170,200,3755823825,656399467,1621080291015331124,1621080294771154949
339,200,370080155,215162411,1621080294409315281,1621080294779395436
338,200,407406969,250490983,1621080294382114821,1621080294789521790
346,200,248225575,76526196,1621080294549069215,1621080294797294790
182,200,3565360071,700577639,1621080291258046147,1621080294823406218
349,200,208722504,50618834,1621080294619675809,1621080294828398313
351,200,172273518,35094824,1621080294658067884,1621080294830341402
176,200,3718299699,713781885,1621080291138249353,1621080294856549052
353,200,186335577,23486956,1621080294703321815,1621080294889657392
348,200,301211421,167218950,1621080294598418566,1621080294899629987
355,200,166063769,16171203,1621080294742634932,1621080294908698701
173,200,3825197482,718039304,1621080291084331858,1621080294909529340
340,200,501266931,328912313,1621080294430493944,1621080294931760875
356,200,176003930,19106320,1621080294766727100,1621080294942731030
177,200,3792257516,959978842,1621080291157553025,1621080294949810541
181,200,3733927619,647193382,1621080291229728348,1621080294963655967
359,200,167418343,27470511,1621080294816263855,1621080294983682198
186,200,3645546989,659716245,1621080291342140134,1621080294987687123
352,200,308648850,135001094,1621080294682133995,1621080294990782845
350,200,365870676,226054514,1621080294640837922,1621080295006708598
358,200,215650845,63875259,1621080294796079926,1621080295011730771
183,200,3741495538,657563472,1621080291281319414,1621080295022814952
178,200,3850712842,699908045,1621080291172831868,1621080295023544710
151,200,4401824261,774782866,1621080290627133962,1621080295028958223
360,200,202453429,44989085,1621080294826501382,1621080295028954811
354,200,309368031,167091605,1621080294723519519,1621080295032887550
362,200,176805076,15620009,1621080294859975543,1621080295036780619
363,200,172545671,25742670,1621080294881213576,1621080295053759247
365,200,188487176,23516089,1621080294921678144,1621080295110165320
366,200,175956838,26941273,1621080294940960314,1621080295116917152
361,200,299218312,139754951,1621080294844847497,1621080295144065809
192,200,3700188272,580438232,1621080291455928381,1621080295156116653
369,200,156440884,10998225,1621080295004810089,1621080295161250973
193,200,3690765393,676609411,1621080291477225810,1621080295167991203
368,200,187643448,28922631,1621080294983444875,1621080295171088323
187,200,3828699178,759431016,1621080291362467423,1621080295191166601
357,200,414196078,252048911,1621080294778884095,1621080295193080173
370,200,175116209,34441269,1621080295028955483,1621080295204071692
371,200,169221320,21612761,1621080295053107689,1621080295222329009
367,200,270388228,98305316,1621080294961179370,1621080295231567598
372,200,172842685,27137569,1621080295071323906,1621080295244166591
373,200,162646212,23613488,1621080295087567198,1621080295250213410
364,200,352329091,215510726,1621080294900397572,1621080295252726663
174,200,4173503925,1064947766,1621080291100567644,1621080295274071569
374,200,187484473,23004181,1621080295109727504,1621080295297211977
376,200,182991624,19246012,1621080295158201169,1621080295341192793
377,200,172759876,29843512,1621080295177460426,1621080295350220302
375,200,216345426,31176575,1621080295134013807,1621080295350359233
378,200,174751865,40988509,1621080295193656977,1621080295368408842
379,200,174324067,15970259,1621080295209934618,1621080295384258685
381,200,161929005,23393273,1621080295248505137,1621080295410434142
382,200,154403022,14918014,1621080295267820295,1621080295422223317
127,200,5281687517,599842426,1621080290146709669,1621080295428397186
383,200,189156234,28381719,1621080295286128918,1621080295475285152
180,200,4266005367,698780906,1621080291215452386,1621080295481457753
385,200,176588739,26020840,1621080295322741290,1621080295499330029
386,200,174431286,10589175,1621080295336086921,1621080295510518207
388,200,171495502,23283907,1621080295377574616,1621080295549070118
380,200,319847433,147985068,1621080295229229481,1621080295549076914
384,200,281138377,124317755,1621080295307437972,1621080295588576349
390,200,186592037,22232399,1621080295412094729,1621080295598686766
391,200,200241209,14680077,1621080295433308375,1621080295633549584
393,200,165629541,26551370,1621080295472892415,1621080295638521956
389,200,284340746,95489703,1621080295392867890,1621080295677208636
395,200,173494455,27701297,1621080295511351312,1621080295684845767
394,200,200847995,37563316,1621080295490149014,1621080295690997009
198,200,4116235492,639167550,1621080291579328802,1621080295695564294
387,200,357557736,213516596,1621080295350292447,1621080295707850183
396,200,183097809,10821904,1621080295529579640,1621080295712677449
397,200,192004410,34389541,1621080295546832113,1621080295738836523
399,200,166435587,13445685,1621080295586390791,1621080295752826378
392,200,339137789,149125254,1621080295459607807,1621080295798745596
400,200,188153247,23222349,1621080295610592570,1621080295798745817
401,200,176693779,23467094,1621080295632862292,1621080295809556071
402,200,169647036,34101573,1621080295657175753,1621080295826822789
404,200,147314491,10776404,1621080295692502694,1621080295839817185
403,200,182624882,21537602,1621080295676442483,1621080295859067365
398,200,320026818,173172229,1621080295564116028,1621080295884142846
405,200,197316708,35296038,1621080295709752189,1621080295907068897
406,200,178033404,23047620,1621080295729037328,1621080295907070732
408,200,169668423,15072331,1621080295767528183,1621080295937196606
407,200,213781326,27198267,1621080295745278291,1621080295959059617
410,200,178208190,19999360,1621080295819145028,1621080295997353218
411,200,196039805,23212959,1621080295838356653,1621080296034396458
409,200,239505995,24331674,1621080295794924756,1621080296034430751
413,200,176544304,15407133,1621080295882683094,1621080296059227398
415,200,159966582,22720765,1621080295915243379,1621080296075209961
412,200,220742363,47481581,1621080295860571387,1621080296081313750
414,200,183288165,32556062,1621080295901991449,1621080296085279614
416,200,172320142,31566858,1621080295940505465,1621080296112825607
417,200,163585349,22967090,1621080295957819303,1621080296121404652
418,200,165136713,18898110,1621080295978091281,1621080296143227994
419,200,165215946,22817562,1621080295993366865,1621080296158582811
420,200,169886552,27425596,1621080296010584387,1621080296180470939
421,200,161743928,27064506,1621080296022810000,1621080296184553928
422,200,160354653,18823747,1621080296042124710,1621080296202479363
188,200,4831654466,738438882,1621080291375723226,1621080296207377692
424,200,167898580,31160093,1621080296073650533,1621080296241549113
426,200,180305166,23578602,1621080296119112900,1621080296299418066
427,200,165882476,10833289,1621080296135393595,1621080296301276071
423,200,262346559,28126604,1621080296062356943,1621080296324703502
425,200,232480094,29292186,1621080296093928992,1621080296326409086
428,200,172873310,15149983,1621080296163606494,1621080296336479804
429,200,158800508,22913387,1621080296186849442,1621080296345649950
430,200,176701347,15863204,1621080296202091467,1621080296378792814
431,200,162360957,25893612,1621080296221308892,1621080296383669849
432,200,180308005,30962012,1621080296242512533,1621080296422820538
433,200,199146262,18804862,1621080296257828751,1621080296456975013
436,200,165106940,26716977,1621080296311741202,1621080296476848142
435,200,188189053,15091354,1621080296292518785,1621080296480707838
437,200,168649533,34850255,1621080296329955216,1621080296498604749
438,200,169568050,19132260,1621080296351188696,1621080296520756746
439,200,167735857,18844075,1621080296370334714,1621080296538070571
440,200,152953088,14957169,1621080296388688546,1621080296541641634
434,200,285785301,118981346,1621080296281212592,1621080296566997893
441,200,190041962,23020915,1621080296410048355,1621080296600090317
442,200,183796251,29142254,1621080296433335704,1621080296617131955
443,200,168248612,21139378,1621080296458614353,1621080296626862965
444,200,178115634,27580959,1621080296478898447,1621080296657014081
445,200,169054914,29551765,1621080296498015410,1621080296667070324
446,200,178703117,40030576,1621080296519303228,1621080296698006345
448,200,148179264,11012931,1621080296552877972,1621080296701057236
447,200,169400660,31014103,1621080296538492904,1621080296707893564
449,200,168476299,19990492,1621080296570097409,1621080296738573708
450,200,167515933,28480230,1621080296586475812,1621080296753991745
451,200,168483672,12513496,1621080296608808074,1621080296777291746
452,200,169382330,27446466,1621080296621002677,1621080296790385007
454,200,167738721,22915451,1621080296650578923,1621080296818317644
453,200,185936556,17182199,1621080296637261795,1621080296823198351
455,200,154086889,18903684,1621080296676181450,1621080296830268339
456,200,168125599,27437747,1621080296692413963,1621080296860539562
457,200,173472440,20949281,1621080296712843831,1621080296886316271
458,200,167270283,24946460,1621080296732101585,1621080296899371868
459,200,168978537,27302562,1621080296749409615,1621080296918388152
460,200,181823441,35333189,1621080296774721552,1621080296956544993
461,200,166518135,19895747,1621080296796002463,1621080296962520598
462,200,177103535,27973206,1621080296811346879,1621080296988450414
463,200,171999931,16004349,1621080296826539514,1621080296998539445
465,200,172857011,14940725,1621080296860692683,1621080297033549694
464,200,201826983,30122769,1621080296844669275,1621080297046496258
467,200,167469875,27828667,1621080296895245443,1621080297062715318
466,200,180751531,17168634,1621080296883987010,1621080297064738541
468,200,181709244,43618959,1621080296907459896,1621080297089169140
469,200,186047837,45880464,1621080296922726118,1621080297108773955
470,200,177694847,27550895,1621080296942028764,1621080297119723611
471,200,170987340,28731300,1621080296965168524,1621080297136155864
472,200,169240829,20317231,1621080296981378461,1621080297150619290
474,200,166985522,28665876,1621080297015830630,1621080297182816152
473,200,189081908,27760232,1621080297000559137,1621080297189641045
476,200,161020098,14958191,1621080297045323519,1621080297206343617
475,200,227907913,24353932,1621080297033108376,1621080297261016289
477,200,189051692,33442279,1621080297072595003,1621080297261646695
478,200,180992934,23266497,1621080297085929696,1621080297266922630
479,200,173941231,16597747,1621080297110088275,1621080297284029506
480,200,175738918,15255006,1621080297129200640,1621080297304939558
481,200,172313410,30369370,1621080297150696228,1621080297323009638
482,200,179125872,12920166,1621080297175857576,1621080297354983448
483,200,165104334,15204282,1621080297196941987,1621080297362046321
484,200,170793590,11788013,1621080297217159085,1621080297387952675
485,200,177644755,24329511,1621080297240386120,1621080297418030875
486,200,169222879,10823613,1621080297252627592,1621080297421850471
487,200,169096871,10891700,1621080297278862546,1621080297447959417
488,200,174215348,16840038,1621080297292161449,1621080297466376797
489,200,170877330,26794319,1621080297309358678,1621080297480236008
490,200,176754161,19732433,1621080297327636440,1621080297504390601
493,200,165362466,22993684,1621080297382525797,1621080297547888263
