id,status,response_time,body,tsbefore,tsafter
77,200,204620153,10656953,1620621573045658178,1620621573250278331
78,200,204843532,26781474,1620621573250700347,1620621573455543879
79,200,211728279,22630602,1620621573455632518,1620621573667360797
80,200,197039742,10497697,1620621573669492846,1620621573866532588
81,200,203304119,26580934,1620621573866823654,1620621574070127773
82,200,204565589,11389381,1620621574070190939,1620621574274756528
83,200,204133486,22702719,1620621574275265825,1620621574479399311
84,200,204663816,14861604,1620621574479498016,1620621574684161832
85,200,196563096,14566125,1620621574684655028,1620621574881218124
86,200,213025302,22667987,1620621574881273197,1620621575094298499
87,200,206810859,22554726,1620621575094363954,1620621575301174813
88,200,202061750,15479597,1620621575302900359,1620621575504962109
89,200,203381696,18702055,1620621575505034643,1620621575708416339
90,200,204443767,26640071,1620621575708456870,1620621575912900637
91,200,205221327,18786844,1620621575912965012,1620621576118186339
92,200,204186179,14671483,1620621576118250316,1620621576322436495
93,200,203705041,14699507,1620621576323691910,1620621576527396951
94,200,204128622,23796783,1620621576528039208,1620621576732167830
95,200,204782768,18672639,1620621576732242013,1620621576937024781
96,200,205435339,14582230,1620621576937085841,1620621577142521180
97,200,204480820,14639694,1620621577142587718,1620621577347068538
98,200,204110763,26676820,1620621577347129104,1620621577551239867
99,200,204452231,22820667,1620621577552115583,1620621577756567814
100,200,204306165,22991424,1620621577756628120,1620621577960934285
101,200,204577688,11503509,1620621577960966943,1620621578165544631
102,200,205187036,14932974,1620621578165997487,1620621578371184523
103,200,159384539,26680493,1620621578371255176,1620621578530639715
104,200,145535844,18653038,1620621578531027185,1620621578676563029
105,200,139106247,18674187,1620621578677465896,1620621578816572143
106,200,168635035,22990203,1620621578816633160,1620621578985268195
107,200,203915244,26601271,1620621578985333777,1620621579189249021
108,200,204584763,26800138,1620621579189863969,1620621579394448732
109,200,204397233,18731572,1620621579395374498,1620621579599771731
110,200,204536788,15181262,1620621579599836948,1620621579804373736
111,200,205164840,19055456,1620621579804432924,1620621580009597764
112,200,204273140,27612867,1620621580009674146,1620621580213947286
113,200,204557358,22715083,1620621580214012844,1620621580418570202
114,200,205000269,18515098,1620621580418706558,1620621580623706827
115,200,204590705,18623802,1620621580623781510,1620621580828372215
116,200,204768283,26668334,1620621580828564249,1620621581033332532
117,200,204870431,22573979,1620621581033392550,1620621581238262981
118,200,204545100,55254691,1620621581238409250,1620621581442954350
119,200,204376769,14618174,1620621581443014167,1620621581647390936
120,200,204559057,26652450,1620621581647460036,1620621581852019093
121,200,205148685,25214071,1620621581852205235,1620621582057353920
122,200,204350133,18674194,1620621582057424317,1620621582261774450
123,200,203794329,14557312,1620621582262711180,1620621582466505509
124,200,159777252,23009335,1620621582466786619,1620621582626563871
125,200,248639637,26792810,1620621582627451841,1620621582876091478
126,200,142663082,18651217,1620621582876169016,1620621583018832098
127,200,164595152,22577515,1620621583018890987,1620621583183486139
128,200,204901531,18623089,1620621583183553625,1620621583388455156
129,200,204792631,26649914,1620621583388517378,1620621583593310009
130,200,204878810,23215405,1620621583593371391,1620621583798250201
131,200,204391501,18578054,1620621583798330582,1620621584002722083
132,200,204727916,10499829,1620621584002803759,1620621584207531675
133,200,204606279,10582510,1620621584207586522,1620621584412192801
134,200,204082267,18696832,1620621584412986531,1620621584617068798
135,200,204916294,22616378,1620621584617133641,1620621584822049935
136,200,135963241,14901335,1620621584822124868,1620621584958088109
137,200,170888819,14670747,1620621584959098531,1620621585129987350
138,200,204006001,26805556,1620621585130047608,1620621585334053609
139,200,204556715,18712305,1620621585334138349,1620621585538695064
140,200,205105132,18668480,1620621585538870766,1620621585743975898
141,200,204535376,10580905,1620621585744042913,1620621585948578289
142,200,205269224,12463224,1620621585948639062,1620621586153908286
143,200,204042839,18686627,1620621586154004504,1620621586358047343
144,200,204351301,14769241,1620621586358114454,1620621586562465755
145,200,161358759,14785289,1620621586562718499,1620621586724077258
146,200,145732457,14662275,1620621586724151529,1620621586869883986
147,200,204839955,26720327,1620621586869953674,1620621587074793629
148,200,204682573,15063339,1620621587074880691,1620621587279563264
149,200,204577729,18933585,1620621587279671321,1620621587484249050
150,200,203782333,11687137,1620621587485677868,1620621587689460201
151,200,205081465,26761248,1620621587689526879,1620621587894608344
152,200,203903494,18669649,1620621587894676029,1620621588098579523
153,200,204346591,14577802,1620621588099143106,1620621588303489697
154,200,204779572,10846370,1620621588303645701,1620621588508425273
155,200,203962706,26635925,1620621588509411786,1620621588713374492
156,200,204351505,18582402,1620621588713462641,1620621588917814146
157,200,204174873,18662873,1620621588918616933,1620621589122791806
158,200,204437790,14707283,1620621589122871117,1620621589327308907
159,200,204588082,28914489,1620621589328015256,1620621589532603338
160,200,206397798,23017832,1620621589533293085,1620621589739690883
161,200,202861939,22667048,1620621589739758044,1620621589942619983
162,200,204122661,18746965,1620621589942720677,1620621590146843338
163,200,205114430,26596282,1620621590146907576,1620621590352022006
164,200,203876531,22642113,1620621590352746087,1620621590556622618
165,200,204331291,18590255,1620621590557495381,1620621590761826672
166,200,204668773,31015196,1620621590761893115,1620621590966561888
167,200,205044243,10563581,1620621590966584503,1620621591171628746
168,200,204081002,18643449,1620621591171689752,1620621591375770754
169,200,204751216,18796222,1620621591375841832,1620621591580593048
170,200,204692513,18806884,1620621591580665973,1620621591785358486
171,200,204736004,10581190,1620621591785411078,1620621591990147082
172,200,204645191,26963994,1620621591990229634,1620621592194874825
173,200,204733738,26716046,1620621592194941464,1620621592399675202
174,200,204982436,14671367,1620621592399740331,1620621592604722767
175,200,204455546,10655731,1620621592604784039,1620621592809239585
176,200,204864647,22654913,1620621592809305834,1620621593014170481
177,200,204597262,26691353,1620621593014235882,1620621593218833144
178,200,205210280,19149176,1620621593218907425,1620621593424117705
179,200,204459811,10593990,1620621593424183344,1620621593628643155
180,200,192023878,30791532,1620621593628714210,1620621593820738088
181,200,219481197,18720437,1620621593821725445,1620621594041206642
182,200,157488931,30672694,1620621594041232418,1620621594198721349
183,200,248889469,14681546,1620621594198771991,1620621594447661460
184,200,205012129,26957583,1620621594447737186,1620621594652749315
185,200,204335073,22694595,1620621594652809130,1620621594857144203
186,200,142187796,22635452,1620621594857831544,1620621595000019340
187,200,137084253,14663370,1620621595000656193,1620621595137740446
188,200,230954762,14757236,1620621595138452689,1620621595369407451
189,200,204319866,22780597,1620621595369485880,1620621595573805746
190,200,205620057,19226397,1620621595573827263,1620621595779447320
191,200,204367522,18745429,1620621595779497581,1620621595983865103
192,200,204110489,10663935,1620621595984579041,1620621596188689530
193,200,203943080,22673887,1620621596189488534,1620621596393431614
194,200,205082598,26697639,1620621596393490540,1620621596598573138
195,200,204444702,14585297,1620621596598642805,1620621596803087507
196,200,204428686,15147449,1620621596803150888,1620621597007579574
197,200,203854622,26696183,1620621597008594828,1620621597212449450
198,200,204390893,10634540,1620621597213290082,1620621597417680975
199,200,203857616,18597504,1620621597418714435,1620621597622572051
200,200,204426602,14578911,1620621597622631837,1620621597827058439
201,200,205116030,14638179,1620621597827129953,1620621598032245983
202,200,204480057,23038360,1620621598032309553,1620621598236789610
203,200,204417670,18587668,1620621598237465090,1620621598441882760
204,200,205102631,14624727,1620621598441942447,1620621598647045078
205,200,203372307,10593563,1620621598647562972,1620621598850935279
206,200,204580709,22678990,1620621598851001335,1620621599055582044
207,200,204042097,22728498,1620621599056363867,1620621599260405964
208,200,204482384,14954384,1620621599260864536,1620621599465346920
209,200,205412578,14699763,1620621599465431017,1620621599670843595
210,200,203561040,22677615,1620621599670905662,1620621599874466702
211,200,205693387,18680019,1620621599874497172,1620621600080190559
212,200,204749222,18663650,1620621600080270932,1620621600285020154
213,200,204548829,14674068,1620621600286247630,1620621600490796459
214,200,203296143,11010209,1620621600490880194,1620621600694176337
215,200,204689070,18646935,1620621600694236595,1620621600898925665
216,200,204766038,18705124,1620621600898996818,1620621601103762856
217,200,204013880,10616147,1620621601104435107,1620621601308448987
218,200,204674713,10602760,1620621601308738478,1620621601513413191
219,200,204993330,22741448,1620621601513499123,1620621601718492453
220,200,203471602,19031761,1620621601718911729,1620621601922383331
221,200,204767964,14657912,1620621601923025083,1620621602127793047
222,200,205504687,10597752,1620621602127858005,1620621602333362692
223,200,204648842,18639589,1620621602333421946,1620621602538070788
224,200,203817397,18683290,1620621602538832690,1620621602742650087
225,200,205175759,18933716,1620621602742715964,1620621602947891723
226,200,159455533,27168160,1620621602947998227,1620621603107453760
227,200,249065446,26844740,1620621603107530441,1620621603356595887
228,200,140081887,18670979,1620621603356661722,1620621603496743609
229,200,167431919,18701670,1620621603496870556,1620621603664302475
230,200,130454930,10531527,1620621603665057909,1620621603795512839
231,200,144301356,22752026,1620621603795608284,1620621603939909640
232,200,236255812,19285153,1620621603940017565,1620621604176273377
233,200,204641936,22665512,1620621604176339639,1620621604380981575
234,200,205070003,18705879,1620621604381044623,1620621604586114626
235,200,204017538,10601335,1620621604586178134,1620621604790195672
236,200,144838813,22874013,1620621604790265526,1620621604935104339
237,200,162524444,22765414,1620621604935165669,1620621605097690113
238,200,204717475,14944208,1620621605097847292,1620621605302564767
239,200,203489404,14693046,1620621605303587442,1620621605507076846
240,200,205274895,26724008,1620621605507142841,1620621605712417736
241,200,204253045,18703406,1620621605712485786,1620621605916738831
242,200,205247061,14671922,1620621605916836748,1620621606122083809
243,200,203850637,14648462,1620621606122140547,1620621606325991184
244,200,204644413,27002395,1620621606326959403,1620621606531603816
245,200,204228168,18742106,1620621606531668963,1620621606735897131
246,200,205506340,22842287,1620621606735989093,1620621606941495433
247,200,203744749,10803933,1620621606941569850,1620621607145314599
248,200,204156877,10630881,1620621607145955221,1620621607350112098
249,200,204063259,26702430,1620621607351114088,1620621607555177347
250,200,204470109,23173768,1620621607555243583,1620621607759713692
251,200,204427680,14621214,1620621607760513397,1620621607964941077
252,200,203749013,14620788,1620621607965733113,1620621608169482126
253,200,204855056,26720545,1620621608169565215,1620621608374420271
254,200,204526552,22754985,1620621608374486942,1620621608579013494
255,200,204588798,18699552,1620621608579442996,1620621608784031794
256,200,204800509,15251768,1620621608784099479,1620621608988899988
257,200,204109903,10618487,1620621608989010011,1620621609193119914
258,200,205098683,26664140,1620621609193468221,1620621609398566904
259,200,203896639,21387203,1620621609399214480,1620621609603111119
260,200,204524987,14794179,1620621609603176272,1620621609807701259
261,200,204638183,10579840,1620621609808700629,1620621610013338812
262,200,204586489,23238468,1620621610013414515,1620621610218001004
263,200,204268772,18698384,1620621610218067713,1620621610422336485
264,200,204492078,10601132,1620621610422419172,1620621610626911250
265,200,203730928,26879061,1620621610627672116,1620621610831403044
266,200,204515210,22924521,1620621610832279198,1620621611036794408
267,200,204873773,18643497,1620621611036860129,1620621611241733902
268,200,204535584,18957936,1620621611241819006,1620621611446354590
269,200,204909261,10652571,1620621611446429565,1620621611651338826
270,200,143106476,10596409,1620621611651399575,1620621611794506051
271,200,142821626,22802134,1620621611794567126,1620621611937388752
272,200,138705877,18663205,1620621611937450700,1620621612076156577
273,200,189149317,22666141,1620621612076824479,1620621612265973796
274,200,204358558,31156895,1620621612266065776,1620621612470424334
275,200,205350750,10751367,1620621612470485551,1620621612675836301
276,200,204153721,18642465,1620621612675908388,1620621612880062109
277,200,205436482,14731646,1620621612880094058,1620621613085530540
278,200,204503697,26787381,1620621613085609211,1620621613290112908
279,200,148715664,26573800,1620621613290193235,1620621613438908899
280,200,157627871,19050141,1620621613438983316,1620621613596611187
281,200,203946402,22570987,1620621613597905790,1620621613801852192
282,200,205265846,18694248,1620621613801925937,1620621614007191783
283,200,203770119,22624735,1620621614007258599,1620621614211028718
284,200,204166815,22735664,1620621614211846590,1620621614416013405
285,200,204616792,22870756,1620621614416089285,1620621614620706077
286,200,204825568,19037667,1620621614620768285,1620621614825593853
287,200,149536295,10592895,1620621614825740806,1620621614975277101
288,200,360840675,14689236,1620621614975341833,1620621615336182508
289,200,206409247,18966219,1620621615336265893,1620621615542675140
290,200,204292569,10562438,1620621615542734404,1620621615747026973
291,200,148223089,26700513,1620621615748055083,1620621615896278172
292,200,159160020,19009325,1620621615896298697,1620621616055458717
293,200,204699562,22768579,1620621616055524818,1620621616260224380
294,200,205500615,18742454,1620621616260292620,1620621616465793235
295,200,203143994,14546431,1620621616465873529,1620621616669017523
296,200,203985512,22648136,1620621616669592167,1620621616873577679
297,200,204783691,22691545,1620621616873651390,1620621617078435081
298,200,204964516,23000949,1620621617078495025,1620621617283459541
299,200,178197836,10666386,1620621617283901011,1620621617462098847
300,200,134437421,14672961,1620621617462160241,1620621617596597662
301,200,198363677,14712258,1620621617596677756,1620621617795041433
302,200,204202846,18636763,1620621617795621611,1620621617999824457
303,200,203808360,18812155,1620621618001119484,1620621618204927844
304,200,204414243,15089022,1620621618205002824,1620621618409417067
305,200,204974387,27421019,1620621618409664790,1620621618614639177
306,200,204634161,26860725,1620621618614700417,1620621618819334578
307,200,204803531,14622658,1620621618819398733,1620621619024202264
308,200,204920996,30667260,1620621619024268175,1620621619229189171
309,200,204926019,26639483,1620621619229247951,1620621619434173970
310,200,203305051,23050806,1620621619435185746,1620621619638490797
311,200,204481670,18605468,1620621619638555281,1620621619843036951
312,200,204170239,14676126,1620621619843842619,1620621620048012858
313,200,205129742,10595067,1620621620048076249,1620621620253205991
314,200,204347749,18695891,1620621620253287594,1620621620457635343
315,200,204274784,14629809,1620621620458074149,1620621620662348933
316,200,204814365,15006615,1620621620663014083,1620621620867828448
317,200,127682889,10711015,1620621620868735648,1620621620996418537
318,200,141362136,18623029,1620621620996484444,1620621621137846580
319,200,241386744,18642294,1620621621137911988,1620621621379298732
320,200,205602066,18701307,1620621621379380963,1620621621584983029
321,200,204424570,14672819,1620621621585033976,1620621621789458546
322,200,204805880,26955640,1620621621789519451,1620621621994325331
323,200,203839062,22528170,1620621621995339984,1620621622199179046
324,200,204074002,14600045,1620621622199254737,1620621622403328739
325,200,204656921,10549369,1620621622403412305,1620621622608069226
326,200,204675086,26577235,1620621622609165621,1620621622813840707
327,200,203928689,26693210,1620621622813899114,1620621623017827803
328,200,204363180,19046609,1620621623017908278,1620621623222271458
329,200,206032076,26666114,1620621623222298864,1620621623428330940
330,200,203609441,26722030,1620621623428464472,1620621623632073913
331,200,205413953,26618947,1620621623632544664,1620621623837958617
332,200,203628802,18750167,1620621623838022369,1620621624041651171
333,200,136763900,14824213,1620621624042316633,1620621624179080533
334,200,170560523,19129366,1620621624179145436,1620621624349705959
335,200,203918015,29398326,1620621624349795610,1620621624553713625
336,200,204305488,26752849,1620621624554442684,1620621624758748172
337,200,137422249,22647747,1620621624758798652,1620621624896220901
338,200,143202504,22709033,1620621624896278875,1620621625039481379
339,200,231340563,22519700,1620621625039560919,1620621625270901482
340,200,203926538,27123105,1620621625271543840,1620621625475470378
341,200,205249865,18719670,1620621625475544055,1620621625680793920
342,200,204165644,14801392,1620621625680866349,1620621625885031993
343,200,204560376,14863240,1620621625885094822,1620621626089655198
344,200,204924598,10704192,1620621626090679623,1620621626295604221
345,200,230449628,14535049,1620621626884578276,1620621627115027904
346,200,203508667,22945002,1620621627115110808,1620621627318619475
347,200,204847989,22737860,1620621627318694944,1620621627523542933
348,200,205687621,26630054,1620621627523608012,1620621627729295633
349,200,152573952,10487325,1620621627729813862,1620621627882387814
350,200,154550897,26630606,1620621627882446689,1620621628036997586
351,200,143248342,16590388,1620621628037062152,1620621628180310494
352,200,162277770,18851471,1620621628180715838,1620621628342993608
353,200,204400663,14610935,1620621628343080289,1620621628547480952
354,200,204003541,26607354,1620621628548206239,1620621628752209780
355,200,147542938,26559141,1620621628752262216,1620621628899805154
356,200,137502351,18682908,1620621628899865377,1620621629037367728
357,200,226505327,14446296,1620621629038038045,1620621629264543372
358,200,204696569,10929969,1620621629264600512,1620621629469297081
359,200,204427652,26614891,1620621629469388521,1620621629673816173
360,200,203969409,18574955,1620621629674561629,1620621629878531038
361,200,204272762,22828229,1620621629879125188,1620621630083397950
362,200,204471384,14653514,1620621630083860451,1620621630288331835
363,200,204565534,18759314,1620621630288555960,1620621630493121494
364,200,204849483,27255255,1620621630493188592,1620621630698038075
365,200,203848748,10558209,1620621630699134108,1620621630902982856
366,200,205087035,14959086,1620621630903051140,1620621631108138175
367,200,204100635,10553846,1620621631108197941,1620621631312298576
368,200,205083103,26701600,1620621631312365756,1620621631517448859
369,200,204482454,14627348,1620621631517514897,1620621631721997351
370,200,133835687,19086568,1620621631722065936,1620621631855901623
371,200,377423533,18650432,1620621631857007186,1620621632234430719
372,200,145349855,22731956,1620621632234980534,1620621632380330389
373,200,458327870,14592277,1620621632380389163,1620621632838717033
374,200,138615674,18652038,1620621632838778308,1620621632977393982
375,200,139008336,22679634,1620621632978516774,1620621633117525110
376,200,243001568,23085206,1620621633117598176,1620621633360599744
377,200,306572354,10666628,1620621633360793494,1620621633667365848
378,200,255794547,22614840,1620621633667684222,1620621633923478769
379,200,153142251,18791998,1620621633924182350,1620621634077324601
380,200,306829702,18748851,1620621634078194211,1620621634385023913
381,200,306305473,10563977,1620621634385084328,1620621634691389801
382,200,181554506,26977280,1620621634691885105,1620621634873439611
383,200,142225700,18625431,1620621634874396606,1620621635016622306
384,200,540158955,22656286,1620621635017170356,1620621635557329311
385,200,158074060,14678836,1620621635557638031,1620621635715712091
386,200,154785929,22597153,1620621635715817724,1620621635870603653
387,200,144889373,26570234,1620621635871146914,1620621636016036287
388,200,211471906,19063294,1620621636016096158,1620621636227568064
389,200,205040031,10623730,1620621636227613200,1620621636432653231
390,200,205039286,22572125,1620621636432714128,1620621636637753414
391,200,204490984,18665945,1620621636637816170,1620621636842307154
392,200,596088093,14677250,1620621636842328716,1620621637438416809
393,200,222515574,22737467,1620621637438491123,1620621637661006697
394,200,204711173,18850092,1620621637661446821,1620621637866157994
395,200,204722669,10634628,1620621637866256704,1620621638070979373
396,200,205395349,34579131,1620621638071058550,1620621638276453899
397,200,204252535,18673945,1620621638276530850,1620621638480783385
398,200,205096655,14823758,1620621638480846532,1620621638685943187
399,200,203369610,10675260,1620621638686876768,1620621638890246378
400,200,204813935,22963864,1620621638890592042,1620621639095405977
401,200,204245873,22679014,1620621639095470687,1620621639299716560
402,200,204540782,18742474,1620621639299768148,1620621639504308930
403,200,204455952,14606688,1620621639505067176,1620621639709523128
404,200,204394468,10606648,1620621639709582473,1620621639913976941
405,200,204890113,22669967,1620621639914008991,1620621640118899104
406,200,205328262,23010385,1620621640118963863,1620621640324292125
407,200,204085333,14669405,1620621640324354639,1620621640528439972
408,200,203870209,26851554,1620621640529346851,1620621640733217060
409,200,205408736,10827479,1620621640733301554,1620621640938710290
410,200,204687632,22659499,1620621640938770736,1620621641143458368
411,200,204131813,26673703,1620621641143561534,1620621641347693347
412,200,205480462,10896148,1620621641347764268,1620621641553244730
413,200,203872604,26734788,1620621641553310657,1620621641757183261
414,200,204815305,18665189,1620621641757276632,1620621641962091937
415,200,204581532,18591123,1620621641962184219,1620621642166765751
416,200,204159954,10577922,1620621642167451284,1620621642371611238
417,200,204676039,26775544,1620621642371670494,1620621642576346533
418,200,204294666,22975139,1620621642576971973,1620621642781266639
419,200,204772955,18582651,1620621642781370316,1620621642986143271
420,200,131295199,10569468,1620621642986174073,1620621643117469272
421,200,175909118,22676972,1620621643118392850,1620621643294301968
422,200,203876881,18496629,1620621643294370548,1620621643498247429
423,200,204200457,22696939,1620621643499097117,1620621643703297574
424,200,205075825,14930923,1620621643703363292,1620621643908439117
425,200,203985158,10581222,1620621643908497718,1620621644112482876
426,200,204679657,26697476,1620621644112570274,1620621644317249931
427,200,205229552,18745132,1620621644317314955,1620621644522544507
428,200,204061119,14643109,1620621644523202650,1620621644727263769
429,200,143664347,14607062,1620621644727326958,1620621644870991305
430,200,144028418,26970441,1620621644871978283,1620621645016006701
431,200,222304788,14665977,1620621645016479977,1620621645238784765
432,200,204838743,14616688,1620621645239508830,1620621645444347573
433,200,204354213,14656425,1620621645444470856,1620621645648825069
434,200,204302650,10606701,1620621645648950224,1620621645853252874
435,200,204307857,26794786,1620621645853807513,1620621646058115370
436,200,204214012,19014200,1620621646058642598,1620621646262856610
437,200,204821544,14683431,1620621646263250555,1620621646468072099
438,200,204914893,10620663,1620621646468138790,1620621646673053683
439,200,203042019,22694179,1620621646673486615,1620621646876528634
440,200,204844926,22753841,1620621646877127700,1620621647081972626
441,200,203865774,18689309,1620621647082969779,1620621647286835553
442,200,205129310,27112386,1620621647287428447,1620621647492557757
443,200,205000143,26693143,1620621647492627400,1620621647697627543
444,200,203619838,18696270,1620621647697700189,1620621647901320027
445,200,204898456,14730040,1620621647901803444,1620621648106701900
446,200,203960396,10576664,1620621648107208282,1620621648311168678
447,200,204963097,11563273,1620621648311246181,1620621648516209278
448,200,204345441,10955787,1620621648516300075,1620621648720645516
449,200,204429213,18631295,1620621648720777800,1620621648925207013
450,200,205077077,26811917,1620621648925648568,1620621649130725645
451,200,204078340,26603594,1620621649130776722,1620621649334855062
452,200,204181989,26756153,1620621649335888963,1620621649540070952
453,200,204407898,22701129,1620621649540153455,1620621649744561353
454,200,204474327,14959093,1620621649745118315,1620621649949592642
455,200,204558509,26691236,1620621649949655426,1620621650154213935
456,200,204631050,22741384,1620621650154289838,1620621650358920888
457,200,204330308,18928506,1620621650359514877,1620621650563845185
458,200,204567468,14806793,1620621650563910677,1620621650768478145
459,200,203958178,26830097,1620621650769998656,1620621650973956834
460,200,204323292,27094231,1620621650974625873,1620621651178949165
461,200,204794066,18699178,1620621651179015096,1620621651383809162
462,200,203809980,26791976,1620621651383887085,1620621651587697065
463,200,204706374,26677279,1620621651588018684,1620621651792725058
464,200,204924063,26686847,1620621651792815147,1620621651997739210
465,200,204270949,22630729,1620621651997805140,1620621652202076089
466,200,205070857,19164658,1620621652202099052,1620621652407169909
467,200,204675824,26686319,1620621652407236284,1620621652611912108
468,200,205031686,26729621,1620621652612043963,1620621652817075649
469,200,204198836,18541414,1620621652817140899,1620621653021339735
470,200,205135139,15186573,1620621653021986840,1620621653227121979
471,200,203701609,14730800,1620621653227185217,1620621653430886826
472,200,204713394,10980430,1620621653431696056,1620621653636409450
473,200,204671895,18607370,1620621653636730109,1620621653841402004
474,200,149221411,14722891,1620621653841461046,1620621653990682457
475,200,144158438,14610943,1620621653994399616,1620621654138558054
476,200,214174561,18957298,1620621654138622465,1620621654352797026
477,200,204907263,26832672,1620621654352861488,1620621654557768751
478,200,205798154,23310515,1620621654557839223,1620621654763637377
479,200,157520931,26709240,1620621654763702953,1620621654921223884
480,200,138055867,14703055,1620621654921291152,1620621655059347019
481,200,213412641,10607735,1620621655060541438,1620621655273954079
482,200,205054647,22658214,1620621655273975933,1620621655479030580
483,200,204717989,18668658,1620621655479092171,1620621655683810160
484,200,205020545,14850681,1620621655683869692,1620621655888890237
485,200,146536459,14328469,1620621655889590754,1620621656036127213
486,200,160100617,22678795,1620621656036191967,1620621656196292584
487,200,204387923,22708365,1620621656196321286,1620621656400709209
488,200,204700971,22748974,1620621656400767362,1620621656605468333
489,200,204112271,30587845,1620621656606018576,1620621656810130847
490,200,204889160,10872013,1620621656810388217,1620621657015277377
491,200,205151174,22632200,1620621657015339178,1620621657220490352
492,200,204913222,18686373,1620621657220555550,1620621657425468772
493,200,204414094,14689367,1620621657425544235,1620621657629958329
494,200,204531855,26710437,1620621657630625178,1620621657835157033
495,200,203959701,22810418,1620621657835232945,1620621658039192646
496,200,206258442,18793992,1620621658039258341,1620621658245516783
497,200,202178334,14714666,1620621658245580261,1620621658447758595
498,200,147525259,10652899,1620621658447835211,1620621658595360470
