id,status,response_time,body,tsbefore,tsafter
77,200,177790874,23543311,1618978122274244068,1618978122452034942
78,200,231696404,26684899,1618978122452109017,1618978122683805421
79,200,204703357,18663798,1618978122683867475,1618978122888570832
80,200,204754096,26715406,1618978122888634608,1618978123093388704
81,200,204816552,22637546,1618978123093454820,1618978123298271372
82,200,204647850,19215935,1618978123298346792,1618978123502994642
83,200,204920915,11471225,1618978123503059565,1618978123707980480
84,200,204816135,26784503,1618978123708045941,1618978123912862076
85,200,204809924,22610109,1618978123912927438,1618978124117737362
86,200,204537382,22514364,1618978124117796433,1618978124322333815
87,200,152518773,10524937,1618978124322416369,1618978124474935142
88,200,256967924,22660437,1618978124474994268,1618978124731962192
89,200,205149156,23471821,1618978124732014289,1618978124937163445
90,200,204649913,14435992,1618978124937226139,1618978125141876052
91,200,204800746,26518163,1618978125141938695,1618978125346739441
92,200,204704961,10514379,1618978125346826941,1618978125551531902
93,200,204539169,26450071,1618978125551645804,1618978125756184973
94,200,205038531,20317877,1618978125756246058,1618978125961284589
95,200,204716311,15154286,1618978125961345513,1618978126166061824
96,200,204653540,10551636,1618978126166124244,1618978126370777784
97,200,204935063,26496037,1618978126370853154,1618978126575788217
98,200,204468340,18639110,1618978126575863704,1618978126780332044
99,200,205083404,18646557,1618978126780389480,1618978126985472884
100,200,204386278,26727647,1618978126985536110,1618978127189922388
101,200,166853919,27748866,1618978127189953116,1618978127356807035
102,200,157708510,22466697,1618978127356870692,1618978127514579202
103,200,187726415,14511758,1618978127514641178,1618978127702367593
104,200,204892080,14546429,1618978127702461806,1618978127907353886
105,200,204614436,26566658,1618978127907412863,1618978128112027299
106,200,204678729,22676033,1618978128112086876,1618978128316765605
107,200,204957617,18770296,1618978128316850720,1618978128521808337
108,200,204785531,10554723,1618978128521874877,1618978128726660408
109,200,204602901,10380969,1618978128726739885,1618978128931342786
110,200,166666300,26615183,1618978128931406457,1618978129098072757
111,200,157557680,18722857,1618978129098136620,1618978129255694300
112,200,187743021,26801697,1618978129255784892,1618978129443527913
113,200,204702864,14926275,1618978129443636837,1618978129648339701
114,200,204760422,10494496,1618978129648405082,1618978129853165504
115,200,165256844,26806229,1618978129853230312,1618978130018487156
116,200,156551506,14413187,1618978130018552408,1618978130175103914
117,200,190005649,18701992,1618978130175202237,1618978130365207886
118,200,204814148,10371583,1618978130365282820,1618978130570096968
119,200,204984918,26888105,1618978130570166844,1618978130775151762
120,200,204607753,22592066,1618978130775225849,1618978130979833602
121,200,204255909,10747705,1618978130979893343,1618978131184149252
122,200,205222343,14220215,1618978131184173664,1618978131389396007
123,200,205007698,10579739,1618978131389460172,1618978131594467870
124,200,204672224,10459721,1618978131594540653,1618978131799212877
125,200,204785449,22995058,1618978131799290564,1618978132004076013
126,200,204776680,10603126,1618978132004160242,1618978132208936922
127,200,204488286,26573838,1618978132209010324,1618978132413498610
128,200,205025052,29156206,1618978132413570088,1618978132618595140
129,200,204727616,14367015,1618978132618658604,1618978132823386220
130,200,204709482,18680336,1618978132823446098,1618978133028155580
131,200,204813447,10610715,1618978133028221265,1618978133233034712
132,200,204920602,26654668,1618978133233150099,1618978133438070701
133,200,204674782,18346529,1618978133438134894,1618978133642809676
134,200,151462251,14537660,1618978133642869806,1618978133794332057
135,200,257728822,22483641,1618978133794395362,1618978134052124184
136,200,166843752,26503924,1618978134052174384,1618978134219018136
137,200,159125239,18777070,1618978134219091395,1618978134378216634
138,200,186285341,22532591,1618978134378288262,1618978134564573603
139,200,204755092,14240786,1618978134564662215,1618978134769417307
140,200,204367843,14502489,1618978134769493414,1618978134973861257
141,200,204546427,26578197,1618978134973930486,1618978135178476913
142,200,205569341,22501427,1618978135178506668,1618978135384076009
143,200,205212649,11176236,1618978135384139770,1618978135589352419
144,200,203969899,10585288,1618978135589475929,1618978135793445828
145,200,163067823,26655319,1618978135793512244,1618978135956580067
146,200,162271437,18535562,1618978135956642507,1618978136118913944
147,200,156274356,22641593,1618978136118985798,1618978136275260154
148,200,235561046,26580787,1618978136275346389,1618978136510907435
149,200,204237476,10766052,1618978136510970932,1618978136715208408
150,200,204852739,22718351,1618978136715270386,1618978136920123125
151,200,204408555,18696466,1618978136920181215,1618978137124589770
152,200,205244110,18771837,1618978137124650367,1618978137329894477
153,200,204724630,26735602,1618978137329968744,1618978137534693374
154,200,205469398,22612308,1618978137534769865,1618978137740239263
155,200,204137536,18934568,1618978137740297799,1618978137944435335
156,200,204600389,18608125,1618978137944507000,1618978138149107389
157,200,204877507,14425633,1618978138149182536,1618978138354060043
158,200,204654736,26674537,1618978138354134052,1618978138558788788
159,200,204903928,38549987,1618978138558854202,1618978138763758130
160,200,204679074,18451421,1618978138763822256,1618978138968501330
161,200,205295961,10756640,1618978138968564417,1618978139173860378
162,200,204630299,26444744,1618978139173981790,1618978139378612089
163,200,204360687,14474475,1618978139378685292,1618978139583045979
164,200,158173221,18696574,1618978139583128926,1618978139741302147
165,200,157354728,14567124,1618978139741368817,1618978139898723545
166,200,196216304,23225473,1618978139898794769,1618978140095011073
167,200,204881305,26579510,1618978140095100584,1618978140299981889
168,200,204844503,26656821,1618978140300057995,1618978140504902498
169,200,204730264,14735706,1618978140504964191,1618978140709694455
170,200,307137852,10343239,1618978140709775854,1618978141016913706
171,200,204275920,22688983,1618978141016977424,1618978141221253344
172,200,205348708,14634119,1618978141221275271,1618978141426623979
173,200,307127782,26683607,1618978141426705453,1618978141733833235
174,200,204933661,26690069,1618978141733887762,1618978141938821423
175,200,204565347,22718548,1618978141938884420,1618978142143449767
176,200,204868512,10414605,1618978142143513147,1618978142348381659
177,200,204737234,10565354,1618978142348462842,1618978142553200076
178,200,166713935,26521954,1618978142553265196,1618978142719979131
179,200,160147276,23114355,1618978142720043438,1618978142880190714
180,200,217269585,75784284,1618978142880254718,1618978143097524303
181,200,377479375,18552718,1618978143097589050,1618978143475068425
182,200,162143093,26595287,1618978143475164761,1618978143637307854
183,200,247220858,18568043,1618978143637372413,1618978143884593271
184,200,204765474,14521915,1618978143884657865,1618978144089423339
185,200,307311788,15004483,1618978144089503151,1618978144396814939
186,200,204732655,22762656,1618978144396878455,1618978144601611110
187,200,159363277,22664535,1618978144601687047,1618978144761050324
188,200,250241747,22558774,1618978144761112996,1618978145011354743
189,200,170785857,26698871,1618978145011426223,1618978145182212080
190,200,154850525,18604562,1618978145182238870,1618978145337089395
191,200,186151586,20296388,1618978145337153509,1618978145523305095
192,200,157116442,18763002,1618978145523391790,1618978145680508232
193,200,252497221,26765913,1618978145680572324,1618978145933069545
194,200,204790984,26462785,1618978145933138222,1618978146137929206
195,200,204625412,22738434,1618978146137992230,1618978146342617642
196,200,204990366,14740989,1618978146342681494,1618978146547671860
197,200,204444024,14986767,1618978146547748118,1618978146752192142
198,200,205130625,26685798,1618978146752262109,1618978146957392734
199,200,204662635,22717871,1618978146957460193,1618978147162122828
200,200,204671781,14740867,1618978147162187087,1618978147366858868
201,200,204776523,14615710,1618978147366921807,1618978147571698330
202,200,204868855,10628018,1618978147571771638,1618978147776640493
203,200,204352887,23142358,1618978147776703142,1618978147981056029
204,200,204527732,18618668,1618978147981111224,1618978148185638956
205,200,205585304,10519385,1618978148185673572,1618978148391258876
206,200,306838154,10494328,1618978148391344862,1618978148698183016
207,200,160101281,22823721,1618978148698267199,1618978148858368480
208,200,161988106,22615319,1618978148858448517,1618978149020436623
209,200,189910354,18980054,1618978149020503181,1618978149210413535
210,200,204730815,14659052,1618978149210502825,1618978149415233640
211,200,204694676,18828012,1618978149415299370,1618978149619994046
212,200,307205518,22749223,1618978149620090865,1618978149927296383
213,200,204785419,10592798,1618978149927369528,1618978150132154947
214,200,307161730,26709734,1618978150132230821,1618978150439392551
215,200,205042763,23136283,1618978150439457397,1618978150644500160
216,200,204473000,14922013,1618978150644574255,1618978150849047255
217,200,204361723,10522891,1618978150849136207,1618978151053497930
218,200,166889077,26634932,1618978151053525863,1618978151220414940
219,200,158689072,14741728,1618978151220474445,1618978151379163517
220,200,161040905,18846414,1618978151379233176,1618978151540274081
221,200,230779519,27128822,1618978151540360508,1618978151771140027
222,200,149633311,14618256,1618978151771231083,1618978151920864394
223,200,159224760,22552394,1618978151920935614,1618978152080160374
224,200,202745287,18520166,1618978152080249304,1618978152282994591
225,200,204855877,18727189,1618978152283068120,1618978152487923997
226,200,204527544,10572268,1618978152487996363,1618978152692523907
227,200,204833861,14840091,1618978152692604886,1618978152897438747
228,200,307167965,22486007,1618978152897510587,1618978153204678552
229,200,204906345,19887174,1618978153204746475,1618978153409652820
230,200,204590819,14680690,1618978153409741461,1618978153614332280
231,200,204645816,26556524,1618978153614435972,1618978153819081788
232,200,160840438,22428561,1618978153819145637,1618978153979986075
233,200,160671432,18810268,1618978153980051425,1618978154140722857
234,200,190472555,22531511,1618978154140744753,1618978154331217308
235,200,204732912,26402284,1618978154331283025,1618978154536015937
236,200,307399527,22451144,1618978154536130823,1618978154843530350
237,200,204379231,18416395,1618978154843666474,1618978155048045705
238,200,204818510,14546866,1618978155048110251,1618978155252928761
239,200,204812232,27054057,1618978155253012343,1618978155457824575
240,200,204319669,22669180,1618978155457883617,1618978155662203286
241,200,239670521,10390626,1618978155662248780,1618978155901919301
242,200,170342377,18694621,1618978155901985385,1618978156072327762
243,200,147822418,10538072,1618978156072394439,1618978156220216857
244,200,193841708,18600239,1618978156220276706,1618978156414118414
245,200,272565071,10988837,1618978156414187025,1618978156686752096
246,200,307350260,14840659,1618978156686850103,1618978156994200363
247,200,204257662,10581909,1618978156994281649,1618978157198539311
248,200,205221356,22810843,1618978157198570140,1618978157403791496
249,200,204537491,14929646,1618978157403917413,1618978157608454904
250,200,307357697,14583014,1618978157608526552,1618978157915884249
251,200,204494407,27083318,1618978157915998764,1618978158120493171
252,200,205012958,22722156,1618978158120557073,1618978158325570031
253,200,204404800,18612645,1618978158325680233,1618978158530085033
254,200,205216946,14727357,1618978158530108739,1618978158735325685
255,200,204773729,10676323,1618978158735411711,1618978158940185440
256,200,162398605,26743289,1618978158940265967,1618978159102664572
257,200,176144035,19454178,1618978159102798288,1618978159278942323
258,200,162196383,22621573,1618978159279005083,1618978159441201466
259,200,215602570,26714945,1618978159441260120,1618978159656862690
260,200,204669295,22606305,1618978159656926118,1618978159861595413
261,200,204859298,18629826,1618978159861657154,1618978160066516452
262,200,155448485,18781745,1618978160066604968,1618978160222053453
263,200,157361280,23079858,1618978160222094558,1618978160379455838
264,200,199204747,26631590,1618978160379505214,1618978160578709961
265,200,204911768,26756083,1618978160578772238,1618978160783684006
266,200,204442274,14675551,1618978160783750341,1618978160988192615
267,200,204411432,26653045,1618978160988273393,1618978161192684825
268,200,205312762,10554165,1618978161192706128,1618978161398018890
269,200,204863670,22993555,1618978161398078209,1618978161602941879
270,200,306894414,26593523,1618978161603009135,1618978161909903549
271,200,204833479,14368080,1618978161909955406,1618978162114788885
272,200,204766858,10446236,1618978162114871442,1618978162319638300
273,200,204707138,22704372,1618978162319714134,1618978162524421272
274,200,204896446,18690004,1618978162524490407,1618978162729386853
275,200,204720204,14866934,1618978162729472090,1618978162934192294
276,200,166433746,10794518,1618978162934353245,1618978163100786991
277,200,160993957,22892096,1618978163100897923,1618978163261891880
278,200,184260504,22597148,1618978163261959469,1618978163446219973
279,200,204708687,18823772,1618978163446286848,1618978163650995535
280,200,205012976,10565181,1618978163651063533,1618978163856076509
281,200,204193014,10962191,1618978163856170164,1618978164060363178
282,200,205219659,22892397,1618978164060427938,1618978164265647597
283,200,406868217,26801883,1618978164265717387,1618978164672585604
284,200,148551497,10698162,1618978164672665119,1618978164821216616
285,200,160724866,22589969,1618978164821285503,1618978164982010369
286,200,200588135,18550358,1618978164982033831,1618978165182621966
287,200,198576429,27239959,1618978165182644522,1618978165381220951
288,200,215912591,18531236,1618978165381286285,1618978165597198876
289,200,204570781,22650328,1618978165597265927,1618978165801836708
290,200,204727185,26449694,1618978165801897490,1618978166006624675
291,200,204818519,18554714,1618978166006702721,1618978166211521240
292,200,167821182,10654965,1618978166211616902,1618978166379438084
293,200,161861644,26698793,1618978166379505300,1618978166541366944
294,200,181377811,18501915,1618978166542387060,1618978166723764871
295,200,204745652,18627014,1618978166723834432,1618978166928580084
296,200,352825232,18104145,1618978166928644440,1618978167281469672
297,200,428789628,22621569,1618978167281539511,1618978167710329139
298,200,153267167,14680145,1618978167710406342,1618978167863673509
299,200,295138362,11169023,1618978167863752929,1618978168158891291
300,200,203192646,26618133,1618978168158948237,1618978168362140883
301,200,204985090,18643811,1618978168362220469,1618978168567205559
302,200,157734019,14562092,1618978168567270280,1618978168725004299
303,200,155164846,14692094,1618978168725070606,1618978168880235452
304,200,300427205,26777080,1618978168880841025,1618978169181268230
305,200,205113876,22796837,1618978169181292775,1618978169386406651
306,200,204336052,18873111,1618978169386472229,1618978169590808281
307,200,169631273,10616872,1618978169590834037,1618978169760465310
308,200,162344686,22589074,1618978169760574668,1618978169922919354
309,200,180269668,18611318,1618978169922999984,1618978170103269652
310,200,204824431,10472871,1618978170103325690,1618978170308150121
311,200,204591388,24047908,1618978170308224493,1618978170512815881
312,200,204955580,10552631,1618978170512887375,1618978170717842955
313,200,166505708,26696938,1618978170717920808,1618978170884426516
314,200,158850856,18659057,1618978170884500213,1618978171043351069
315,200,160040055,15047980,1618978171043418846,1618978171203458901
316,200,231235742,18850912,1618978171203480975,1618978171434716717
317,200,204918190,15231441,1618978171434808263,1618978171639726453
318,200,204655318,10633432,1618978171639801461,1618978171844456779
319,200,158568159,22692191,1618978171844529586,1618978172003097745
320,200,250712818,22678216,1618978172003182766,1618978172253895584
321,200,204868540,10505194,1618978172253969139,1618978172458837679
322,200,204686796,10449146,1618978172458899661,1618978172663586457
323,200,204718772,19271472,1618978172663653841,1618978172868372613
324,200,204855104,18742394,1618978172868436482,1618978173073291586
325,200,204943062,26965019,1618978173073359719,1618978173278302781
326,200,204678341,26649479,1618978173278379286,1618978173483057627
327,200,307239011,22656550,1618978173483125297,1618978173790364308
328,200,204623076,26598134,1618978173790429993,1618978173995053069
329,200,204854890,14927981,1618978173995133338,1618978174199988228
330,200,166433664,26705005,1618978174200046295,1618978174366479959
331,200,158228554,18758482,1618978174366564153,1618978174524792707
332,200,187135020,23385067,1618978174524857725,1618978174711992745
333,200,204622539,10631663,1618978174712072578,1618978174916695117
334,200,409370825,10821570,1618978174916754595,1618978175326125420
335,200,205180863,19088150,1618978175326192232,1618978175531373095
336,200,306699042,14521373,1618978175531437551,1618978175838136593
337,200,205271376,26736195,1618978175838256217,1618978176043527593
338,200,306873623,18458776,1618978176043633960,1618978176350507583
339,200,205089458,14496218,1618978176350564810,1618978176555654268
340,200,306633966,10424078,1618978176555735286,1618978176862369252
341,200,205023379,14699346,1618978176862441905,1618978177067465284
342,200,204788965,18641749,1618978177067530562,1618978177272319527
343,200,166966893,10410090,1618978177272381400,1618978177439348293
344,200,242639178,22846569,1618978177439407027,1618978177682046205
345,200,203413821,22510319,1618978177683340256,1618978177886754077
346,200,204891719,18611160,1618978177886815713,1618978178091707432
347,200,204633211,10921086,1618978178091778177,1618978178296411388
348,200,204907776,26592582,1618978178296480448,1618978178501388224
349,200,163341061,22630681,1618978178501450922,1618978178664791983
350,200,158059050,22525686,1618978178664868187,1618978178822927237
351,200,190229524,22652339,1618978178823006171,1618978179013235695
352,200,204982791,10430927,1618978179013298469,1618978179218281260
353,200,163423557,10969138,1618978179218343518,1618978179381767075
354,200,165290084,18487638,1618978179381830281,1618978179547120365
355,200,156096851,14419911,1618978179547194033,1618978179703290884
356,200,232343358,22733038,1618978179703390926,1618978179935734284
357,200,204199909,22457502,1618978179935807993,1618978180140007902
358,200,404168638,26640636,1618978180140073469,1618978180544242107
359,200,312729782,14818079,1618978180544353122,1618978180857082904
360,200,204556078,10495582,1618978180857148184,1618978181061704262
361,200,162640263,26746037,1618978181061802284,1618978181224442547
362,200,161695075,18618075,1618978181224501819,1618978181386196894
363,200,187166046,18561128,1618978181386272929,1618978181573438975
364,200,205113565,14531383,1618978181573503985,1618978181778617550
365,200,204271257,26971290,1618978181778682629,1618978181982953886
366,200,204811474,22551019,1618978181982995208,1618978182187806682
367,200,205205143,18529454,1618978182187841394,1618978182393046537
368,200,153197642,14581911,1618978182393115025,1618978182546312667
369,200,178318622,22743276,1618978182546362674,1618978182724681296
370,200,162301251,22615022,1618978182724746295,1618978182887047546
371,200,159309291,19028289,1618978182887125809,1618978183046435100
372,200,268508904,22799472,1618978183046494601,1618978183315003505
373,200,173236309,14558237,1618978183315068991,1618978183488305300
374,200,236925901,22626767,1618978183488372173,1618978183725298074
375,200,306325715,14576359,1618978183725364689,1618978184031690404
376,200,204647285,14706053,1618978184031759954,1618978184236407239
377,200,204927698,10892567,1618978184236467230,1618978184441394928
378,200,204683066,22576523,1618978184441459888,1618978184646142954
379,200,204682097,18671251,1618978184646206599,1618978184850888696
380,200,204989616,10408036,1618978184850953545,1618978185055943161
381,200,204632284,26583051,1618978185056015023,1618978185260647307
382,200,204730709,10626095,1618978185260711141,1618978185465441850
383,200,204790579,22781782,1618978185465502920,1618978185670293499
384,200,204736031,18370121,1618978185670357628,1618978185875093659
385,200,204781900,14606275,1618978185875158817,1618978186079940717
386,200,167982251,22579750,1618978186080018040,1618978186248000291
387,200,156432502,18609255,1618978186248068323,1618978186404500825
388,200,187312929,26623635,1618978186404563096,1618978186591876025
389,200,204848593,14864318,1618978186591942055,1618978186796790648
390,200,307390114,27487895,1618978186796848557,1618978187104238671
391,200,306868806,22676990,1618978187104328721,1618978187411197527
392,200,204910437,14575681,1618978187411261049,1618978187616171486
393,200,151850353,14633019,1618978187616235087,1618978187768085440
394,200,257663216,23006439,1618978187768150751,1618978188025813967
395,200,204321449,22815315,1618978188025889934,1618978188230211383
396,200,154350163,18516021,1618978188230239354,1618978188384589517
397,200,255255637,22575426,1618978188384649504,1618978188639905141
398,200,167803799,26800539,1618978188639928636,1618978188807732435
399,200,157083042,18587355,1618978188807872612,1618978188964955654
400,200,187040356,22917529,1618978188965020215,1618978189152060571
401,200,153334913,18995759,1618978189152119333,1618978189305454246
402,200,158035520,22374770,1618978189305555077,1618978189463590597
403,200,200651615,26665812,1618978189463680177,1618978189664331792
404,200,307210837,18410603,1618978189664439564,1618978189971650401
405,200,204661780,18506428,1618978189971718349,1618978190176380129
406,200,204824330,14739800,1618978190176463982,1618978190381288312
407,200,204761841,22994866,1618978190381354085,1618978190586115926
408,200,204906473,22567214,1618978190586177279,1618978190791083752
409,200,204698031,18463845,1618978190791184052,1618978190995882083
410,200,204539977,14439975,1618978190995947052,1618978191200487029
411,200,204800530,26484666,1618978191200546149,1618978191405346679
412,200,204895472,26566859,1618978191405406780,1618978191610302252
413,200,204767470,14867867,1618978191610368105,1618978191815135575
414,200,204758055,10574111,1618978191815262363,1618978192020020418
415,200,204449398,26553715,1618978192020103328,1618978192224552726
416,200,204965993,22727898,1618978192224604216,1618978192429570209
417,200,154684524,18693784,1618978192429631803,1618978192584316327
418,200,356475737,18526213,1618978192584379850,1618978192940855587
419,200,205486505,10592551,1618978192940955544,1618978193146442049
420,200,204543242,26634306,1618978193146533643,1618978193351076885
421,200,204973493,18512006,1618978193351142444,1618978193556115937
422,200,425903040,10340434,1618978193556175830,1618978193982078870
423,200,290920736,26383682,1618978193982159008,1618978194273079744
424,200,204637953,14706825,1618978194273166553,1618978194477804506
425,200,409519834,27088842,1618978194477871210,1618978194887391044
426,200,204764724,14628636,1618978194887450152,1618978195092214876
427,200,204697246,14589805,1618978195092331448,1618978195297028694
428,200,204700418,10476708,1618978195297088339,1618978195501788757
429,200,166556136,26488120,1618978195501912064,1618978195668468200
430,200,160403094,22575482,1618978195668532536,1618978195828935630
431,200,184989158,19143119,1618978195829036786,1618978196014025944
432,200,204726726,14662195,1618978196014085492,1618978196218812218
433,200,151059397,10735151,1618978196218877906,1618978196369937303
434,200,258076989,22693993,1618978196370083666,1618978196628160655
435,200,204924498,22495522,1618978196628223301,1618978196833147799
436,200,153507769,14503355,1618978196833208220,1618978196986715989
437,200,256153768,23019953,1618978196986786319,1618978197242940087
438,200,204686171,10499493,1618978197243003438,1618978197447689609
439,200,204766111,18718474,1618978197447813646,1618978197652579757
440,200,204703398,18656825,1618978197652663596,1618978197857366994
441,200,204907578,26493824,1618978197857430487,1618978198062338065
442,200,166277951,26476192,1618978198062417675,1618978198228695626
443,200,159209523,22981859,1618978198228753886,1618978198387963409
444,200,186610565,22524260,1618978198388039462,1618978198574650027
445,200,204749989,14499682,1618978198574713575,1618978198779463564
446,200,204686079,10292806,1618978198779540790,1618978198984226869
447,200,204569966,26541422,1618978198984303552,1618978199188873518
448,200,204733006,18691262,1618978199188915811,1618978199393648817
449,200,204749492,14869095,1618978199393708763,1618978199598458255
450,200,166677526,26525549,1618978199598519430,1618978199765196956
451,200,160692548,18618985,1618978199765262568,1618978199925955116
452,200,389723378,22482394,1618978199926043293,1618978200315766671
453,200,169657582,14655298,1618978200315830469,1618978200485488051
454,200,163428080,22581510,1618978200485562684,1618978200648990764
455,200,160603257,18765154,1618978200649025106,1618978200809628363
456,200,159108015,22498096,1618978200809695441,1618978200968803456
457,200,159261223,18494777,1618978200968870830,1618978201128132053
458,200,211268262,22565777,1618978201128208129,1618978201339476391
459,200,307246554,26496526,1618978201339535534,1618978201646782088
460,200,204972213,18709958,1618978201646858568,1618978201851830781
461,200,157392875,14872327,1618978201851915417,1618978202009308292
462,200,354090704,22699364,1618978202009393998,1618978202363484702
463,200,409562211,26690742,1618978202363623338,1618978202773185549
464,200,307067351,18573743,1618978202773269959,1618978203080337310
465,200,204959798,10445541,1618978203080416027,1618978203285375825
466,200,205152761,23041737,1618978203285447278,1618978203490600039
467,200,307006860,19389860,1618978203490714794,1618978203797721654
468,200,204288563,10451997,1618978203797784077,1618978204002072640
469,200,410183921,10461876,1618978204002152182,1618978204412336103
470,200,155563559,18625933,1618978204412407955,1618978204567971514
471,200,253666148,22777306,1618978204568003747,1618978204821669895
472,200,204817368,10454345,1618978204821747642,1618978205026565010
473,200,159346534,22969322,1618978205026643962,1618978205185990496
474,200,162371866,22547786,1618978205186320143,1618978205348692009
475,200,190211210,18735832,1618978205348819261,1618978205539030471
476,200,204447005,14696684,1618978205539093761,1618978205743540766
477,200,204316124,26643028,1618978205743688271,1618978205948004395
478,200,204818673,22471459,1618978205948062956,1618978206152881629
479,200,468864781,18821900,1618978206152984544,1618978206621849325
480,200,164865946,22746005,1618978206622004527,1618978206786870473
481,200,287409540,22657618,1618978206786908919,1618978207074318459
482,200,307386941,14719051,1618978207074376987,1618978207381763928
483,200,166460104,10545699,1618978207381823957,1618978207548284061
484,200,159873861,18701102,1618978207548382047,1618978207708255908
485,200,185430730,19048476,1618978207708317180,1618978207893747910
486,200,204716426,14635468,1618978207893858635,1618978208098575061
487,200,155408211,14786081,1618978208098639007,1618978208254047218
488,200,254253729,14677060,1618978208254115669,1618978208508369398
489,200,204805118,22618254,1618978208508436333,1618978208713241451
490,200,204514366,14565836,1618978208713339037,1618978208917853403
491,200,204616007,15061797,1618978208917963608,1618978209122579615
492,200,204947325,27278435,1618978209122646812,1618978209327594137
493,200,204554417,22729634,1618978209327662441,1618978209532216858
494,200,307538689,18515007,1618978209532282954,1618978209839821643
495,200,204502367,10586312,1618978209839886724,1618978210044389091
496,200,204812117,26606111,1618978210044507171,1618978210249319288
497,200,204774192,19073854,1618978210249383864,1618978210454158056
498,200,204691796,22549494,1618978210454229102,1618978210658920898
